complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
30,4,0.1807689045129176,0.06481786692952073,89.4698224099836,0.15,,,,0.001,,
30,5,0.24257316867651443,0.08052082017024195,89.4698224099836,0.15,,,,0.001,,
30,6,0.17431633655005072,0.1249614642412685,89.4698224099836,0.15,,,,0.001,,
30,7,0.2815952128896197,0.0868760856484719,89.4698224099836,0.15,,,,0.001,,
30,8,0.18405594734622555,0.09731939219242969,89.4698224099836,0.15,,,,0.001,,
30,9,0.1924520465684717,0.0805114019920759,89.4698224099836,0.15,,,,0.001,,
30,10,0.21898265645974277,0.09501950913706515,89.4698224099836,0.15,,,,0.001,,
30,11,0.1935670513240863,0.05481539415587974,89.4698224099836,0.15,,,,0.001,,
30,12,0.27592859148601995,0.08177564213399036,89.4698224099836,0.15,,,,0.001,,
30,13,0.17255933878282412,0.09103336038551987,89.4698224099836,0.15,,,,0.001,,
30,14,0.18005592748573193,0.08365917624583179,89.4698224099836,0.15,,,,0.001,,
30,15,0.20318952863369644,0.046676425319538854,89.4698224099836,0.15,,,,0.001,,
30,16,0.16246353656361254,0.06617423266044987,89.4698224099836,0.15,,,,0.001,,
30,17,0.19579326157322022,0.059879983150914924,89.4698224099836,0.15,,,,0.001,,
30,18,0.2269223592678143,0.061412870127865615,89.4698224099836,0.15,,,,0.001,,
30,19,0.2344958805465597,0.08192412093713383,89.4698224099836,0.15,,,,0.001,,
31,0,0.20671767916955883,0.06569601270917028,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,1,0.23523777162140264,0.07461926586580483,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,2,0.2538351957790376,0.12286293400983359,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,3,0.13228774314217492,0.059772360086841,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,4,0.22421408061253856,0.09285335031814076,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,5,0.33311008232625183,0.14506289557995336,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,6,0.2568257289321605,0.11199837754963189,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,7,0.13208215323418818,0.041796642619644046,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,8,0.2827405873035527,0.1098967416572778,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,9,0.21603018142248698,0.07857928365587942,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,10,0.1986078524045093,0.07726508437703669,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,11,0.24755282289462766,0.08045215389514766,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,12,0.2017295479861062,0.10478389576910645,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,13,0.2801657054983508,0.15412993212418669,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,14,0.22466476572534838,0.08170382388335679,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,15,0.21375354394324786,0.09116444800424714,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,16,0.2020874256232411,0.08772201124982633,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,17,0.18710812638901428,0.07735112841443183,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,18,0.2083089188428266,0.08969352316082901,93.11022410619238,0.15,,,,0.0007943282347242813,,
31,19,0.22974583806832452,0.09394453744107015,93.11022410619238,0.15,,,,0.0007943282347242813,,
32,0,0.17601804955670305,0.06775241758548338,96.83084722290222,0.15,,,,0.000630957344480193,,
32,1,0.18492314671139984,0.07593681126071253,96.83084722290222,0.15,,,,0.000630957344480193,,
32,2,0.261421406552241,0.11713849514804962,96.83084722290222,0.15,,,,0.000630957344480193,,
32,3,0.17751571329005442,0.06748207393660914,96.83084722290222,0.15,,,,0.000630957344480193,,
32,4,0.2491397913227388,0.09507735812021788,96.83084722290222,0.15,,,,0.000630957344480193,,
32,5,0.21703353977358683,0.14384902531560395,96.83084722290222,0.15,,,,0.000630957344480193,,
32,6,0.21322288676257534,0.12402733786464089,96.83084722290222,0.15,,,,0.000630957344480193,,
32,7,0.23855719527755476,0.07512806872177322,96.83084722290222,0.15,,,,0.000630957344480193,,
32,8,0.21617630950976235,0.09446837677278633,96.83084722290222,0.15,,,,0.000630957344480193,,
32,9,0.1603417512657773,0.13932385722658888,96.83084722290222,0.15,,,,0.000630957344480193,,
32,10,0.18908209100113874,0.11503448768000243,96.83084722290222,0.15,,,,0.000630957344480193,,
32,11,0.21734752012391917,0.055594597348093557,96.83084722290222,0.15,,,,0.000630957344480193,,
32,12,0.14969562907334777,0.04103176486530087,96.83084722290222,0.15,,,,0.000630957344480193,,
32,13,0.18857188117226387,0.08131923020601348,96.83084722290222,0.15,,,,0.000630957344480193,,
32,14,0.19363275487620632,0.0759981822405871,96.83084722290222,0.15,,,,0.000630957344480193,,
32,15,0.24000267876096176,0.14999233862950068,96.83084722290222,0.15,,,,0.000630957344480193,,
32,16,0.1934964776346677,0.08529632104215917,96.83084722290222,0.15,,,,0.000630957344480193,,
32,17,0.22460394400318934,0.09694706330665218,96.83084722290222,0.15,,,,0.000630957344480193,,
32,18,0.19120936850278902,0.047769085982122116,96.83084722290222,0.15,,,,0.000630957344480193,,
32,19,0.20973084890288882,0.14118522616205326,96.83084722290222,0.15,,,,0.000630957344480193,,
33,0,0.17867806776406456,0.056125582299601254,100.628939105232,0.15,,,,0.0005011872336272725,,
33,1,0.22449515281601237,0.17406652534400563,100.628939105232,0.15,,,,0.0005011872336272725,,
33,2,0.21224062714348602,0.1356264367970331,100.628939105232,0.15,,,,0.0005011872336272725,,
33,3,0.1805082290343434,0.09985516701431944,100.628939105232,0.15,,,,0.0005011872336272725,,
33,4,0.2604870118087104,0.12295400186612337,100.628939105232,0.15,,,,0.0005011872336272725,,
33,5,0.24995839396451217,0.12487712817524808,100.628939105232,0.15,,,,0.0005011872336272725,,
33,6,0.22654477420648095,0.18270327646678083,100.628939105232,0.15,,,,0.0005011872336272725,,
33,7,0.14889312748093408,0.09472282390610604,100.628939105232,0.15,,,,0.0005011872336272725,,
33,8,0.20564662485961654,0.16070746472890288,100.628939105232,0.15,,,,0.0005011872336272725,,
33,9,0.17274172927069492,0.12384914946063691,100.628939105232,0.15,,,,0.0005011872336272725,,
33,10,0.1800233548329011,0.07691425498021859,100.628939105232,0.15,,,,0.0005011872336272725,,
33,11,0.23446410949740942,0.09122177508912599,100.628939105232,0.15,,,,0.0005011872336272725,,
33,12,0.2267356803300475,0.13437392558305408,100.628939105232,0.15,,,,0.0005011872336272725,,
33,13,0.19501726934375546,0.1008880505091799,100.628939105232,0.15,,,,0.0005011872336272725,,
33,14,0.2302608184465974,0.09753527859204877,100.628939105232,0.15,,,,0.0005011872336272725,,
33,15,0.16724064279885084,0.06866097356481361,100.628939105232,0.15,,,,0.0005011872336272725,,
33,16,0.18825141856265906,0.08272040204010976,100.628939105232,0.15,,,,0.0005011872336272725,,
33,17,0.22039072362475168,0.2195940546648942,100.628939105232,0.15,,,,0.0005011872336272725,,
33,18,0.26091447766287795,0.19047171833500284,100.628939105232,0.15,,,,0.0005011872336272725,,
33,19,0.18876467798395663,0.1655750778202389,100.628939105232,0.15,,,,0.0005011872336272725,,
34,0,0.17408896777440647,0.10358357931103122,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,1,0.14712429419362882,0.07200518738213446,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,2,0.199031535140855,0.09949954676463026,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,3,0.20272121885179223,0.16506463658519685,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,4,0.195358216806082,0.14075538063194806,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,5,0.19839932722669804,0.08778541862442034,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,6,0.22128264603322365,0.11434523989053136,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,7,0.22854860057020915,0.13244478507839952,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,8,0.18918725755869478,0.073823429318161,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,9,0.22954426797983893,0.1209317617459051,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,10,0.22103528157379115,0.1248828538151675,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,11,0.26510811890337604,0.09422960939745965,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,12,0.2415432471489314,0.09498045841172524,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,13,0.2028285670439453,0.12540663751900807,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,14,0.16484678981233322,0.07188840482856287,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,15,0.2270499933353614,0.1894430965380062,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,16,0.19557231416882684,0.09685763871738676,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,17,0.21729643206952912,0.12139825589898467,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,18,0.17231599651191437,0.1972565922891481,104.50250059461555,0.15,,,,0.00039810717055349735,,
34,19,0.157068935096402,0.05835522289257386,104.50250059461555,0.15,,,,0.00039810717055349735,,
35,0,0.16778350184661187,0.15790113242899673,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,1,0.17953104536026598,0.08700502163577369,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,2,0.22390577858569366,0.12260503922395424,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,3,0.16306931493115048,0.10316934505094523,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,4,0.1919383099286589,0.09937879448310458,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,5,0.14864196723758402,0.05165768710764486,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,6,0.17195453437164243,0.10462460647853834,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,7,0.1492691873717924,0.11004386514624792,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,8,0.23187310938607628,0.1183223340794556,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,9,0.19428815811286335,0.11043822491441614,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,10,0.17819676308986343,0.09730158277880933,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,11,0.20270664107040476,0.1345969547087147,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,12,0.184601937717409,0.090134203743115,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,13,0.1868316679473312,0.09322999543764973,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,14,0.18644714126440934,0.0957613783030159,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,15,0.21653433248201912,0.19257477168465487,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,16,0.22561818527652508,0.20870739818610007,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,17,0.16513261032499105,0.13679222692742715,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,18,0.17015539923383297,0.06571728465895793,108.4505822540228,0.15,,,,0.00031622776601683794,,
35,19,0.23387944837490807,0.1541384321939434,108.4505822540228,0.15,,,,0.00031622776601683794,,
36,0,0.19185972730208664,0.08948282838971613,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,1,0.17619173255558548,0.09510346655357574,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,2,0.15715271354074292,0.06138279491699957,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,3,0.174215453818777,0.09087954456147337,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,4,0.2075950686182572,0.09016117884697024,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,5,0.16784588328654154,0.17603921981428428,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,6,0.16652238939905484,0.12205676321579233,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,7,0.187985046414516,0.2595296141283343,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,8,0.19496281586927922,0.10527182471445731,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,9,0.18866366794965111,0.0984000147349887,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,10,0.20119471045103102,0.09845380228827211,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,11,0.16434809304078726,0.058232947374183525,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,12,0.16262861135823573,0.15264481145658146,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,13,0.218545569902411,0.10325186064334466,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,14,0.1932346896537601,0.1832186650932644,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,15,0.20003445909102097,0.14913872019285657,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,16,0.1821676908946258,0.08566136624107312,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,17,0.19722714717956555,0.139885791329203,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,18,0.20001547652062487,0.0998320969624964,112.47337491712152,0.15,,,,0.00025118864315095795,,
36,19,0.17303395271229016,0.1382492336999826,112.47337491712152,0.15,,,,0.00025118864315095795,,
37,0,0.15737898489785276,0.08523236217634395,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,1,0.1671794509347389,0.08869363136520246,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,2,0.17295685996913762,0.0657275780609286,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,3,0.1870152145482818,0.06994016085186101,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,4,0.23148811356733773,0.1031688459316857,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,5,0.28547369536309963,0.1835637368561081,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,6,0.21166351806957254,0.1634975292915067,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,7,0.21357681064338138,0.10085780808987227,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,8,0.16253997891109004,0.09945364520041527,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,9,0.14169737568770271,0.19965688575068463,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,10,0.18497289933778002,0.1494840445418166,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,11,0.1378343066732378,0.10461698798493609,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,12,0.25313823595705703,0.1096873908411195,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,13,0.1893627304547004,0.10268429268042144,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,14,0.1450885187336872,0.24852227227907422,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,15,0.20236076727779567,0.1344728241645181,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,16,0.19869561872438937,0.1576301276923533,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,17,0.205338543956951,0.121875020529425,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,18,0.18874864150257217,0.12970988157627641,116.57212630021459,0.15,,,,0.00019952623149688788,,
37,19,0.20387832881762827,0.1348028065452808,116.57212630021459,0.15,,,,0.00019952623149688788,,
38,0,0.1838969040924229,0.1804640844801616,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,1,0.19300396929455138,0.1348224009717327,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,2,0.15257995218909173,0.0719701188918579,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,3,0.20750363522930235,0.14942074182724174,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,4,0.1713671652390741,0.1417164723909699,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,5,0.16293544112900693,0.10675668318529724,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,6,0.13599540669555585,0.11469647493142351,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,7,0.16240431019590754,0.13079442068659983,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,8,0.18358373385291035,0.0907562452457306,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,9,0.15161890168127554,0.1012431389983521,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,10,0.199803271421044,0.13126303472608003,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,11,0.2002215183896635,0.2631597649418626,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,12,0.18651877930984279,0.11723957068056323,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,13,0.18534265183672435,0.08801571095132474,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,14,0.21119600444923323,0.11216675286796417,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,15,0.17044001352718507,0.09412133865712173,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,16,0.1828324795031004,0.10136147647890667,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,17,0.18490915093077911,0.1015174127876168,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,18,0.2017733934851711,0.09963083548278698,120.74892708234366,0.15,,,,0.00015848931924611142,,
38,19,0.23301758243192738,0.2176179677229197,120.74892708234366,0.15,,,,0.00015848931924611142,,
39,0,0.20167725433535105,0.19090443924373984,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,1,0.21622834235092916,0.1142686526258428,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,2,0.16081226838884166,0.23267111241679464,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,3,0.1861666388328216,0.20788615173929376,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,4,0.19690546185152907,0.09631173449485161,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,5,0.17705167910254138,0.12303195285909638,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,6,0.17665272922919398,0.08762226147890038,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,7,0.2065989406060968,0.18531733948178655,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,8,0.20819244593422842,0.1808386276537255,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,9,0.11979570335080743,0.07062421585001973,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,10,0.14255924083180463,0.11092541218680475,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,11,0.16869172247444877,0.09114768942724003,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,12,0.19003696426880035,0.1046934923958816,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,13,0.1925576953214174,0.1575780467051464,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,14,0.1646518915039502,0.13809705186792187,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,15,0.16378341564795756,0.10992752049401101,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,16,0.20262026855838072,0.1558228731680632,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,17,0.16086566790204762,0.08657290550571611,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,18,0.20716212435156509,0.24450425905006998,125.00640134517067,0.15,,,,0.00012589254117941674,,
39,19,0.24357480837466494,0.232802392540769,125.00640134517067,0.15,,,,0.00012589254117941674,,
40,0,0.16119218694994422,0.17970551700177373,129.34732280953432,0.15,,,,0.0001,,
40,1,0.13830227543194115,0.08819566474314681,129.34732280953432,0.15,,,,0.0001,,
40,2,0.11650696932116199,0.08881956889648808,129.34732280953432,0.15,,,,0.0001,,
40,3,0.14542373272033962,0.2970831157042151,129.34732280953432,0.15,,,,0.0001,,
40,4,0.14346724646084602,0.0868232757869371,129.34732280953432,0.15,,,,0.0001,,
40,5,0.19553794456811802,0.1862978122189718,129.34732280953432,0.15,,,,0.0001,,
40,6,0.21356090031582142,0.15167498479253158,129.34732280953432,0.15,,,,0.0001,,
40,7,0.21099056335953975,0.20454531927535316,129.34732280953432,0.15,,,,0.0001,,
40,8,0.18869267815596402,0.11880781886546467,129.34732280953432,0.15,,,,0.0001,,
40,9,0.21504629978595619,0.11726324309496527,129.34732280953432,0.15,,,,0.0001,,
40,10,0.16884732952902545,0.1397584236869482,129.34732280953432,0.15,,,,0.0001,,
40,11,0.18661678061947515,0.15897845473255492,129.34732280953432,0.15,,,,0.0001,,
40,12,0.18395032222233063,0.1019013025331069,129.34732280953432,0.15,,,,0.0001,,
40,13,0.21715160961654134,0.10604406783438125,129.34732280953432,0.15,,,,0.0001,,
40,14,0.21912595109676933,0.12259302262989934,129.34732280953432,0.15,,,,0.0001,,
40,15,0.15604021540568624,0.13978177415170634,129.34732280953432,0.15,,,,0.0001,,
40,16,0.2250677220734933,0.1361590633319101,129.34732280953432,0.15,,,,0.0001,,
40,17,0.221211914577271,0.20545510424023622,129.34732280953432,0.15,,,,0.0001,,
40,18,0.16020759966013087,0.12319914045987977,129.34732280953432,0.15,,,,0.0001,,
40,19,0.2166266546465606,0.11253271096338478,129.34732280953432,0.15,,,,0.0001,,
41,0,0.20257085104497952,0.188068736593474,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,1,0.20754123389581416,0.1219900637983883,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,2,0.16744712713809348,0.0997142394305269,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,3,0.1723737480300049,0.14446049088787025,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,4,0.1267355495890166,0.11774841917623288,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,5,0.18486763142940182,0.13448479344123726,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,6,0.17167064549009153,0.12518852617853723,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,7,0.1922237295761112,0.12803434813791986,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,8,0.18606760622250096,0.2008921004942944,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,9,0.17635900093740528,0.1512602898077108,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,10,0.17238046187113645,0.1413815602927351,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,11,0.1629976986470805,0.14576634939193525,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,12,0.1629823864570079,0.09876102618589902,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,13,0.1615978252691698,0.12097968684228069,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,14,0.16500726699140278,0.1343288527245602,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,15,0.1971793810352164,0.19149238040837857,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,16,0.19368060643523033,0.2633174019957927,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,17,0.19032228441641108,0.14889566003596036,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,18,0.17106734725583583,0.11252099193587307,133.77417662752174,0.15,,,,7.943282347242822e-05,,
41,19,0.18181281153968223,0.17692845743082405,133.77417662752174,0.15,,,,7.943282347242822e-05,,
42,0,0.2187729528751267,0.18905999987640867,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,1,0.2060648097427588,0.1663655192968551,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,2,0.1989634870331717,0.1395158911388134,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,3,0.2722018706093944,0.2820280833352571,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,4,0.1473690876152517,0.15478746721767198,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,5,0.1716885056950402,0.1522485676188882,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,6,0.17142641671759706,0.07923712105855885,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,7,0.17256809728608055,0.20376057200317313,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,8,0.17834244391537535,0.18134894244785965,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,9,0.21275458987381388,0.18892629910188868,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,10,0.19929737514687818,0.16044594456425132,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,11,0.2565163893635239,0.13022375177642773,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,12,0.15850316220562344,0.09807270670052856,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,13,0.16382041719869872,0.2036908457055847,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,14,0.1369871826144685,0.10925845718916152,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,15,0.19834865043344238,0.11478987896631158,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,16,0.25158188389431974,0.18342400734372208,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,17,0.17895307893123305,0.13089143351249816,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,18,0.195238008754093,0.11040515697953877,138.28870425532534,0.15,,,,6.309573444801929e-05,,
42,19,0.17236964294656285,0.18098596036404865,138.28870425532534,0.15,,,,6.309573444801929e-05,,
43,0,0.16361749042981605,0.2267520339257248,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,1,0.17966035531084168,0.13423052760801643,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,2,0.194283306392022,0.13751669781162773,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,3,0.1677881733859706,0.18311964364560532,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,4,0.17234091724653985,0.13655203403804786,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,5,0.17228915753194854,0.17274986350627386,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,6,0.17325211872146581,0.26149775571347417,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,7,0.18534151919716424,0.3039986023748675,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,8,0.17091749577732912,0.1292415186364447,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,9,0.15252925301520415,0.11196082657222585,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,10,0.1639089250492813,0.14980938434771202,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,11,0.13734260046881894,0.0769999609766117,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,12,0.20465742071871404,0.15532466459685082,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,13,0.14078943717733386,0.13456546533316732,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,14,0.16923839337901495,0.2003282837017008,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,15,0.15294007514333194,0.1425295213689559,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,16,0.14308811862493206,0.09934338672968517,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,17,0.1683115647137556,0.23934115677289197,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,18,0.19011928653221424,0.10399755568840206,142.89149785606935,0.15,,,,5.011872336272725e-05,,
43,19,0.1201539736952371,0.18027268366544089,142.89149785606935,0.15,,,,5.011872336272725e-05,,
44,0,0.18540727153310957,0.21909798158684862,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,1,0.17151250976488022,0.1515696693647167,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,2,0.20875235971139627,0.162657812564909,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,3,0.209750811447819,0.08463612738338609,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,4,0.1817062593198128,0.14817592539552585,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,5,0.1326738048413762,0.12892705658882844,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,6,0.19028895899111642,0.15612142899753578,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,7,0.15070037825555083,0.12575243363343921,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,8,0.165324871347054,0.20087656549247543,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,9,0.18140351346438202,0.18385706366342264,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,10,0.1660130642144248,0.22816202367100777,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
44,11,0.14088243100023162,0.09873969147580702,147.5817301494885,0.15,,,,3.9810717055349695e-05,,
