complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
30,4,0.04791300513962668,0.30463081340903536,359.0564077778989,0.15,,,,0.001,,
30,5,0.03288559791855684,0.2651084465595355,359.0564077778989,0.15,,,,0.001,,
30,6,0.033927495386149344,0.2849390136715532,359.0564077778989,0.15,,,,0.001,,
30,7,0.04371634192222026,0.32201416578073644,359.0564077778989,0.15,,,,0.001,,
30,8,0.03986055126259102,0.3161560667690266,359.0564077778989,0.15,,,,0.001,,
30,9,0.043654710009428596,0.33189929935486884,359.0564077778989,0.15,,,,0.001,,
30,10,0.03748022815987052,0.33888637761890533,359.0564077778989,0.15,,,,0.001,,
30,11,0.034067376355238384,0.29960686294603023,359.0564077778989,0.15,,,,0.001,,
30,12,0.0492498807173472,0.31620300129359846,359.0564077778989,0.15,,,,0.001,,
30,13,0.043964908625667196,0.309801294257312,359.0564077778989,0.15,,,,0.001,,
30,14,0.04849479181066101,0.3802357556879624,359.0564077778989,0.15,,,,0.001,,
30,15,0.04442257449273535,0.307483574379405,359.0564077778989,0.15,,,,0.001,,
30,16,0.04187383040168343,0.3742875772386544,359.0564077778989,0.15,,,,0.001,,
30,17,0.0557295805622947,0.36350090858988876,359.0564077778989,0.15,,,,0.001,,
30,18,0.034420080815498515,0.32241319077208747,359.0564077778989,0.15,,,,0.001,,
30,19,0.03594711537770826,0.3400627693546122,359.0564077778989,0.15,,,,0.001,,
31,0,0.03783837893655886,0.3450177756293631,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,1,0.0407423520523956,0.5286871174361901,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,2,0.03328878887897525,0.36740628721093377,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,3,0.045304830627971804,0.35081864680759917,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,4,0.03853292883319149,0.3475229933451731,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,5,0.053440519026757005,0.40708940592312626,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,6,0.040609630012691765,0.3775754445802583,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,7,0.027893180394875487,0.2662551436606094,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,8,0.034555390139879835,0.33578379419807836,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,9,0.05060246684885173,0.37233031986920584,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,10,0.0342589783758833,0.2950743751711302,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,11,0.03386814074173269,0.3011147186468163,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,12,0.04163385874208365,0.38621866161653773,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,13,0.032743377306949976,0.34808918141217865,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,14,0.022611998042066234,0.1942622647547056,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,15,0.047697011180522345,0.4076269602012091,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,16,0.02745232933706542,0.392600834409473,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,17,0.03239474218934578,0.36868919163558816,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,18,0.033057970763076885,0.25434839383786256,372.7375637957707,0.15,,,,0.0007943282347242813,,
31,19,0.04148802415162305,0.3539095441356804,372.7375637957707,0.15,,,,0.0007943282347242813,,
32,0,0.037172785201715186,0.45510618086976246,385.9364591749504,0.15,,,,0.000630957344480193,,
32,1,0.05064209295549351,0.5572384784874553,385.9364591749504,0.15,,,,0.000630957344480193,,
32,2,0.02315656008593843,0.3218168099360016,385.9364591749504,0.15,,,,0.000630957344480193,,
32,3,0.03211711406194428,0.29642109033612535,385.9364591749504,0.15,,,,0.000630957344480193,,
32,4,0.03020713082307369,0.27964907970334635,385.9364591749504,0.15,,,,0.000630957344480193,,
32,5,0.024705427432164334,0.32461994988276127,385.9364591749504,0.15,,,,0.000630957344480193,,
32,6,0.0292758475210632,0.4131783305469105,385.9364591749504,0.15,,,,0.000630957344480193,,
32,7,0.036322945912454045,0.5414628644034233,385.9364591749504,0.15,,,,0.000630957344480193,,
32,8,0.02541867585808435,0.3481938219764071,385.9364591749504,0.15,,,,0.000630957344480193,,
32,9,0.028243346629979973,0.3396834630627154,385.9364591749504,0.15,,,,0.000630957344480193,,
32,10,0.03295268438161474,0.34443689667759075,385.9364591749504,0.15,,,,0.000630957344480193,,
32,11,0.034258106104188654,0.4145788242053911,385.9364591749504,0.15,,,,0.000630957344480193,,
32,12,0.0224226740400498,0.28187569384857125,385.9364591749504,0.15,,,,0.000630957344480193,,
32,13,0.0332346159181584,0.42402880814913047,385.9364591749504,0.15,,,,0.000630957344480193,,
32,14,0.02714055480948913,0.3548458657275419,385.9364591749504,0.15,,,,0.000630957344480193,,
32,15,0.04134739301352798,0.5268791845187262,385.9364591749504,0.15,,,,0.000630957344480193,,
32,16,0.027012270985594448,0.31438515534734074,385.9364591749504,0.15,,,,0.000630957344480193,,
32,17,0.023427113003797084,0.3019278947393099,385.9364591749504,0.15,,,,0.000630957344480193,,
32,18,0.03455477066233991,0.4059861612591592,385.9364591749504,0.15,,,,0.000630957344480193,,
32,19,0.027673910978429875,0.44288600019846,385.9364591749504,0.15,,,,0.000630957344480193,,
33,0,0.030017462580412862,0.5201070557083322,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,1,0.035768832795323426,0.5685178140313103,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,2,0.025566698341512407,0.4343591189003256,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,3,0.03220925209778737,0.5463944707183509,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,4,0.041265920704370726,0.45717511613667905,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,5,0.018071533905689656,0.3025802830048302,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,6,0.033787262539652536,0.5307117922902848,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,7,0.012475294728184587,0.2826327781669074,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,8,0.02322699169179352,0.3569641640230941,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,9,0.028842753302218364,0.4503054549588477,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,10,0.02002264221618752,0.2778194180132829,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,11,0.03623328717761399,0.42625825272892454,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,12,0.025305885584875596,0.4094021579877366,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,13,0.02813880960528222,0.43563701521823894,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,14,0.0211480264725596,0.3671186834951687,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,15,0.030193171735517013,0.5650881959825902,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,16,0.02513928732261682,0.43996872343578736,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,17,0.04346046193691064,0.5230047282303272,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,18,0.021072210837948576,0.44612352289344964,398.5529967903306,0.15,,,,0.0005011872336272725,,
33,19,0.02173682219752259,0.38882567075383684,398.5529967903306,0.15,,,,0.0005011872336272725,,
34,0,0.01926393464519909,0.41183415186022376,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,1,0.02208794939440346,0.43564617645972475,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,2,0.01331446624538972,0.4395866673900617,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,3,0.026540154413625203,0.4255340413875184,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,4,0.015564591545181415,0.3118397362316926,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,5,0.014247057327858133,0.3453573484369137,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,6,0.01655449716583617,0.4108797071035031,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,7,0.02090729020750088,0.4710184560946641,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,8,0.02026577657937163,0.31414877486217596,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,9,0.017815560590304202,0.4197710087787245,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,10,0.02274005918189772,0.48241111073835063,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,11,0.019550368408887853,0.37185257115793957,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,12,0.01457792578930337,0.3366101233994852,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,13,0.0257695957880618,0.4320036478962172,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,14,0.025276126213942533,0.4965305433590395,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,15,0.024100508863085197,0.600765919260143,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,16,0.021947462174022284,0.5819956680545233,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,17,0.02317262759001573,0.6019210445441805,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,18,0.021020151097930657,0.46204799123513973,410.49281970755544,0.15,,,,0.00039810717055349735,,
34,19,0.021126741370048142,0.41528733542953766,410.49281970755544,0.15,,,,0.00039810717055349735,,
35,0,0.01322612014682909,0.33344765979357033,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,1,0.01493828609105367,0.5682593211385287,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,2,0.01991253138109353,0.4931016220717489,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,3,0.022709762470863523,0.6500709600438463,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,4,0.024699758718170955,0.6566374883369102,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,5,0.01495519357662013,0.5599313348170969,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,6,0.011438283477450028,0.4336608939260435,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,7,0.016931444583122877,0.486497392806176,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,8,0.018083624047971036,0.41786292199568575,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,9,0.020474733688783543,0.4967708727706646,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,10,0.01597247217027174,0.48137940168319565,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,11,0.021884195415706024,0.5173203086022861,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,12,0.010954181302396946,0.38150347588543937,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,13,0.009152426449734626,0.4069830301913635,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,14,0.027243080921006378,0.47936689333843585,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,15,0.023074575082377806,0.5923661201752015,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,16,0.019640023510421264,0.5026361630101057,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,17,0.023824042098349155,0.6317783743805686,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,18,0.024460294514458806,0.5336025166885403,421.6723098510041,0.15,,,,0.00031622776601683794,,
35,19,0.016439389352064994,0.3538102630836736,421.6723098510041,0.15,,,,0.00031622776601683794,,
36,0,0.011354256687294026,0.4627484385184361,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,1,0.009418626175421099,0.3023273114825064,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,2,0.02147938488078394,0.7704273163017051,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,3,0.011655162592914813,0.3418725078038534,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,4,0.016981964878286192,0.5371434059930941,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,5,0.012839715622841249,0.4232301377312103,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,6,0.012661517940056384,0.513446221680998,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,7,0.011070033879069746,0.4985929915493919,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,8,0.01024556579170486,0.3791866587193532,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,9,0.02004605063082481,0.5274476684418137,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,10,0.011163354544394408,0.5960376291727676,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,11,0.017060935874359303,0.44148376105343196,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,12,0.009027448878069999,0.5161363967061365,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,13,0.013293040433159469,0.5927286585662689,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,14,0.007325216332446047,0.35773982297259715,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,15,0.020486041870554673,0.5681603830336625,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,16,0.01407050928785437,0.4823226869839761,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,17,0.010395469549599558,0.5738510502136839,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,18,0.01566569199766703,0.5535977496829537,432.0230953887641,0.15,,,,0.00025118864315095795,,
36,19,0.015814636622570183,0.5508691362178118,432.0230953887641,0.15,,,,0.00025118864315095795,,
37,0,0.008108749824474295,0.4239616821088414,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,1,0.013654423570726111,0.5327082045283682,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,2,0.007078115920597878,0.371342085304947,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,3,0.01101878816707719,0.42248564846852743,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,4,0.009709599605693224,0.5444258483982547,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,5,0.011567121242722973,0.5235950901967019,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,6,0.007232924979743488,0.43106061620227415,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,7,0.0106968399336511,0.555039457422434,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,8,0.01098342399148136,0.5338768724698802,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,9,0.007876576170866864,0.558680650327402,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,10,0.009964900477108638,0.4314721952032858,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,11,0.010264683592715556,0.5501088464261,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,12,0.009122137055151424,0.5041772050309977,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,13,0.01139930736212694,0.5118482207299055,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,14,0.01078054285603384,0.5638056587041715,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,15,0.01261277373263336,0.6176030906684054,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,16,0.0072290267051022695,0.4805971516611858,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,17,0.011003562456831496,0.4855174775473424,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,18,0.011535724956230552,0.5562682769803386,441.4956484617377,0.15,,,,0.00019952623149688788,,
37,19,0.009155476194992851,0.4895971271297535,441.4956484617377,0.15,,,,0.00019952623149688788,,
38,0,0.010806306634518332,0.6582224855102741,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,1,0.0051894933838035956,0.5116248923330526,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,2,0.006887425822013285,0.6694190359702047,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,3,0.00575511714067126,0.4748018607183507,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,4,0.00843140835111263,0.5051386721960972,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,5,0.008680539154956392,0.6017623883372919,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,6,0.006096044611612488,0.550443991553313,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,7,0.008131505293376404,0.6118895644108191,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,8,0.007757340027523458,0.6433199499741913,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,9,0.007368274811784386,0.5042723209105533,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,10,0.01002587469032849,0.7279520210627893,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,11,0.004240021986618515,0.5252384820014907,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,12,0.008504501180564138,0.6334243045329528,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,13,0.00515529151613657,0.3998237742341352,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,14,0.0038695711226586537,0.300406595453911,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,15,0.005835691888656901,0.4874980198052545,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,16,0.007687012315400118,0.4732144806159579,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,17,0.008619553147017912,0.5656793673457376,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,18,0.0047666733806921305,0.49887763998915907,450.0616565615227,0.15,,,,0.00015848931924611142,,
38,19,0.017105640168100903,0.8322092007180992,450.0616565615227,0.15,,,,0.00015848931924611142,,
39,0,0.005812198885392258,0.5654337977560019,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,1,0.0110917780460853,0.6942476241537725,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,2,0.006420410545525954,0.6815422337845753,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,3,0.00442966747375462,0.5208651072493911,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,4,0.005216705825426981,0.48999350403817965,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,5,0.005588732603248845,0.5756390153739662,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,6,0.005591356883124393,0.7046605260877867,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,7,0.004980126056214194,0.5934944061774717,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,8,0.003610007443771166,0.3665908630459175,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,9,0.010410374871389022,0.6758400969142017,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,10,0.00501185028546948,0.5788418872876361,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,11,0.006185411412310541,0.6009865703515346,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,12,0.006160674041359254,0.6755489044324591,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,13,0.004132257786448022,0.5745150644258346,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,14,0.005926163483621533,0.5365726945698907,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,15,0.005961583640693109,0.6937256057420789,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,16,0.0049951985896185295,0.6276808194263315,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,17,0.005884046345935961,0.4997472566857147,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,18,0.004909424334772266,0.4942245071009948,457.7149722084137,0.15,,,,0.00012589254117941674,,
39,19,0.005900780418019629,0.648667292708319,457.7149722084137,0.15,,,,0.00012589254117941674,,
40,0,0.004466650655980912,0.6349376729581768,464.4710766853467,0.15,,,,0.0001,,
40,1,0.003690697304169495,0.5828534951867825,464.4710766853467,0.15,,,,0.0001,,
40,2,0.003561328565003941,0.5740934670708169,464.4710766853467,0.15,,,,0.0001,,
40,3,0.007225792391052401,0.9384482440888768,464.4710766853467,0.15,,,,0.0001,,
40,4,0.0042444585223527335,0.7204671699671478,464.4710766853467,0.15,,,,0.0001,,
40,5,0.003026995413865921,0.5298631389884463,464.4710766853467,0.15,,,,0.0001,,
40,6,0.004383592408847377,0.6722839859841996,464.4710766853467,0.15,,,,0.0001,,
40,7,0.0025832852762514057,0.5279267129429015,464.4710766853467,0.15,,,,0.0001,,
40,8,0.004365874932340571,0.6955238515752442,464.4710766853467,0.15,,,,0.0001,,
40,9,0.0036789032185810173,0.7002807485688003,464.4710766853467,0.15,,,,0.0001,,
40,10,0.0032204373970568714,0.4132381258644444,464.4710766853467,0.15,,,,0.0001,,
40,11,0.0033411033706800906,0.6944507853466768,464.4710766853467,0.15,,,,0.0001,,
40,12,0.006334559901114226,0.6694637108637824,464.4710766853467,0.15,,,,0.0001,,
40,13,0.004845497903463659,0.9434985114888099,464.4710766853467,0.15,,,,0.0001,,
40,14,0.004376606522763897,0.676060239577233,464.4710766853467,0.15,,,,0.0001,,
40,15,0.00761276476495841,0.7174775752569306,464.4710766853467,0.15,,,,0.0001,,
40,16,0.0050928743699320215,0.700523038858884,464.4710766853467,0.15,,,,0.0001,,
40,17,0.003430138065746228,0.7280891530701058,464.4710766853467,0.15,,,,0.0001,,
40,18,0.005054832747128483,0.7327417441117905,464.4710766853467,0.15,,,,0.0001,,
40,19,0.0045167989991583965,0.613851841322685,464.4710766853467,0.15,,,,0.0001,,
41,0,0.003540776314220745,0.6473590180951634,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,1,0.0028012828711888706,0.6518224212850499,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,2,0.003483378208879203,0.7570915531988762,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,3,0.0017495604947926453,0.6129501202721808,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,4,0.0027051855890931967,0.5915918852387169,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,5,0.00268660599560616,0.48423189520025345,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,6,0.0037737977125711637,0.6661888293924246,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,7,0.0043494249630119455,0.7551463254119608,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,8,0.0030040799404972406,0.6111686212881106,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,9,0.002581864961494727,0.7297592607783504,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,10,0.0018417937186522705,0.4956350058173111,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,11,0.0037008270646545806,0.5821440105471158,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,12,0.006878353781379317,1.0051889755988785,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,13,0.0017150385776972532,0.37205839361721055,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,14,0.0059031827223617545,1.1284387856017324,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,15,0.0023962712204443387,0.5762155905048684,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,16,0.0026977361277273865,0.6264538733752877,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,17,0.002426698904541975,0.575448501371453,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,18,0.0032169253333742733,0.546846353147388,470.36513235870893,0.15,,,,7.943282347242822e-05,,
41,19,0.00513265543354173,0.848536309933737,470.36513235870893,0.15,,,,7.943282347242822e-05,,
42,0,0.0016676692183191651,0.5875340235260684,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,1,0.001692788576614388,0.6519154128819229,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,2,0.0011570541846664542,0.5754882913698784,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,3,0.0039041985814741134,0.9056767756991703,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,4,0.0029426872807223896,0.8726434132074039,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,5,0.002699343905683896,0.6905725204479242,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,6,0.002837312208165816,0.7403610126637882,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,7,0.0018630539809593187,0.5908899805002057,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,8,0.002084335183193028,0.8663502362204049,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,9,0.002131690404582278,0.5950559091266231,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,10,0.0012144039525058795,0.4477431857262565,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,11,0.0025206332090096967,0.8493252505520383,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,12,0.002722334676276419,0.8075143071324453,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,13,0.002464569519104617,0.9294334368433083,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,14,0.0018618413879087055,0.6624460671079121,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,15,0.0026968783852690777,0.7282673375982361,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,16,0.001406771534903323,0.4952540729466077,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,17,0.0036208785964115023,0.9277229471222322,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,18,0.0018572584904172785,0.5777705339468145,475.4488416230182,0.15,,,,6.309573444801929e-05,,
42,19,0.0021381310383463605,0.6744494681780191,475.4488416230182,0.15,,,,6.309573444801929e-05,,
43,0,0.0009794005744676476,0.5771761646376395,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,1,0.002310633615052715,0.9895928549888554,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,2,0.0020193160319778337,0.8221995833513742,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,3,0.0017232130534181086,0.836875986186101,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,4,0.0011269824327284953,0.46927708821768893,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,5,0.0019278328329962017,0.7497391042845764,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,6,0.0013753741838386502,0.6302203038145279,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,7,0.0017946310125483828,0.8543545707841748,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,8,0.0013112601242233422,0.6081054342527957,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,9,0.0010806242242823098,0.5689797322145946,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,10,0.0018092369589447512,0.7964749655605908,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,11,0.0020417263812994428,0.692506629526872,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,12,0.0009285077343235504,0.5939289995491321,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,13,0.001579699165406784,0.7348276565864195,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,14,0.0013587325275321856,0.6224616643173774,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,15,0.0016096318664559016,0.8734526324948599,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,16,0.0013761551301900358,0.6947834494142019,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,17,0.0014702821065361795,0.7714766846733725,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,18,0.0011117410518741092,0.7388870716467774,479.7864633153541,0.15,,,,5.011872336272725e-05,,
43,19,0.002384823236818919,0.9446763093512126,479.7864633153541,0.15,,,,5.011872336272725e-05,,
44,0,0.0016573079576419883,1.0062973896600516,483.4504299360906,0.15,,,,3.9810717055349695e-05,,
44,1,0.000697519719079146,0.7954084411821982,483.4504299360906,0.15,,,,3.9810717055349695e-05,,
44,2,0.0006514866617577898,0.6106639208774689,483.4504299360906,0.15,,,,3.9810717055349695e-05,,
44,3,0.0008453409675851191,0.7373960121419891,483.4504299360906,0.15,,,,3.9810717055349695e-05,,
44,4,0.0013189280215579558,0.7451250858841347,483.4504299360906,0.15,,,,3.9810717055349695e-05,,
44,5,0.0008130590227462928,0.6740417952903893,483.4504299360906,0.15,,,,3.9810717055349695e-05,,
44,6,0.0010666428972347284,0.7911046964094375,483.4504299360906,0.15,,,,3.9810717055349695e-05,,
44,7,0.0011983107593546629,0.801730479454308,483.4504299360906,0.15,,,,3.9810717055349695e-05,,
44,8,0.0011905228508246666,0.8047175955315935,483.4504299360906,0.15,,,,3.9810717055349695e-05,,
44,9,0.0010941320859735044,0.641399328535784,483.4504299360906,0.15,,,,3.9810717055349695e-05,,
