complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
4320,15,2.1261151884208384e-29,0.13632433934619725,8641,0.0,,,,,,
4320,16,2.0070702368385785e-29,0.15370119224140005,8641,0.0,,,,,,
4320,17,1.603530491436771e-29,0.1408978902991338,8641,0.0,,,,,,
4320,18,1.8044144257555955e-29,0.1358638557237146,8641,0.0,,,,,,
4320,19,1.3922522313560655e-29,0.14740682287515197,8641,0.0,,,,,,
4330,0,1.618783958911346e-29,0.14175932386553525,8661,0.0,,,,,,
4330,1,2.4919466776326295e-29,0.1493195506601543,8661,0.0,,,,,,
4330,2,1.7976024282437216e-29,0.13465273373664838,8661,0.0,,,,,,
4330,3,1.392611008782897e-29,0.14305412413102273,8661,0.0,,,,,,
4330,4,1.5718090047289156e-29,0.13854117887425635,8661,0.0,,,,,,
4330,5,1.705429805797824e-29,0.14152853105935942,8661,0.0,,,,,,
4330,6,1.4684077188427884e-29,0.1400390282838141,8661,0.0,,,,,,
4330,7,1.8499251121027317e-29,0.14047600113579725,8661,0.0,,,,,,
4330,8,1.065910185465098e-29,0.13918984418870486,8661,0.0,,,,,,
4330,9,1.506199379685996e-29,0.13976522960832904,8661,0.0,,,,,,
4330,10,2.3691410225323487e-29,0.14904368249764896,8661,0.0,,,,,,
4330,11,1.3673093029004984e-29,0.14407105669607104,8661,0.0,,,,,,
4330,12,2.0891850368173036e-29,0.13817633042226787,8661,0.0,,,,,,
4330,13,1.2258938658226773e-29,0.13740531313246282,8661,0.0,,,,,,
4330,14,1.2757630938333745e-29,0.1386056502633832,8661,0.0,,,,,,
4330,15,1.3869384230234108e-29,0.13410848813612622,8661,0.0,,,,,,
4330,16,1.7654617102213236e-29,0.1402845051732527,8661,0.0,,,,,,
4330,17,1.7397650341745405e-29,0.13609556896915131,8661,0.0,,,,,,
4330,18,1.484100325578537e-29,0.14246871977942954,8661,0.0,,,,,,
4330,19,1.1866723742762144e-29,0.14707591165344833,8661,0.0,,,,,,
4340,0,1.4631185416494895e-29,0.1410056252851686,8681,0.0,,,,,,
4340,1,1.317185917739131e-29,0.14403940901918927,8681,0.0,,,,,,
4340,2,1.4378905984325712e-29,0.14125966350049704,8681,0.0,,,,,,
4340,3,1.4968798999283603e-29,0.13922867519436932,8681,0.0,,,,,,
4340,4,1.1823326718186284e-29,0.15076573843454677,8681,0.0,,,,,,
4340,5,2.723796649328431e-29,0.1366921701343932,8681,0.0,,,,,,
4340,6,1.6926753579124644e-29,0.13582105753560553,8681,0.0,,,,,,
4340,7,1.3886580377225054e-29,0.1412310211106389,8681,0.0,,,,,,
4340,8,1.350858083343475e-29,0.13394630555926762,8681,0.0,,,,,,
4340,9,1.563272116222216e-29,0.13005187688907952,8681,0.0,,,,,,
4340,10,3.6341716279154813e-29,0.1307097393167624,8681,0.0,,,,,,
4340,11,3.1352999520985514e-29,0.14332705000477478,8681,0.0,,,,,,
4340,12,1.5822933735837642e-29,0.13648977676130436,8681,0.0,,,,,,
4340,13,1.8261035109173747e-29,0.14822331243887565,8681,0.0,,,,,,
4340,14,1.213335157419803e-29,0.1336299572573999,8681,0.0,,,,,,
4340,15,1.6133957658980242e-29,0.13896303207584101,8681,0.0,,,,,,
4340,16,1.6638584427395476e-29,0.13264483555122447,8681,0.0,,,,,,
4340,17,2.0306457842235064e-29,0.13969328040333615,8681,0.0,,,,,,
4340,18,1.667690711707816e-29,0.13463023150638814,8681,0.0,,,,,,
4340,19,2.516593499775925e-29,0.14085991552455798,8681,0.0,,,,,,
4350,0,1.3548188046167966e-29,0.14214366708557138,8701,0.0,,,,,,
4350,1,1.4293510079063448e-29,0.13713091686779944,8701,0.0,,,,,,
4350,2,1.623677792490407e-29,0.13443280754864595,8701,0.0,,,,,,
4350,3,1.370226962784505e-29,0.13775156829935944,8701,0.0,,,,,,
4350,4,2.221974360815683e-29,0.1337557740003613,8701,0.0,,,,,,
4350,5,1.806596101141004e-29,0.12876050634516087,8701,0.0,,,,,,
4350,6,1.6309167566338893e-29,0.13278381082379406,8701,0.0,,,,,,
4350,7,1.671671871310819e-29,0.14564270531782303,8701,0.0,,,,,,
4350,8,1.2941557127652105e-29,0.14056388399135955,8701,0.0,,,,,,
4350,9,1.4998214225357678e-29,0.14007987997051852,8701,0.0,,,,,,
4350,10,1.6027740425783442e-29,0.1389756053019594,8701,0.0,,,,,,
4350,11,1.7576765780748333e-29,0.1413070892410661,8701,0.0,,,,,,
4350,12,1.3746749653986152e-29,0.13946086292183837,8701,0.0,,,,,,
4350,13,2.230997772779646e-29,0.14023380206959024,8701,0.0,,,,,,
4350,14,1.4184612198143836e-29,0.1421835065915599,8701,0.0,,,,,,
4350,15,2.15328190693302e-29,0.136000390683889,8701,0.0,,,,,,
4350,16,1.1884294930003207e-29,0.13022682418313755,8701,0.0,,,,,,
4350,17,1.9365217191295262e-29,0.14092326087487048,8701,0.0,,,,,,
4350,18,1.9415382424205984e-29,0.1387705306158107,8701,0.0,,,,,,
4350,19,1.5891036106752984e-29,0.14328132722033057,8701,0.0,,,,,,
4360,0,1.4958961919383493e-29,0.13970824479239805,8721,0.0,,,,,,
4360,1,1.563199596985256e-29,0.13970559171234168,8721,0.0,,,,,,
4360,2,2.1062280720767458e-29,0.13698860788325326,8721,0.0,,,,,,
4360,3,9.220558376734789e-30,0.13601655042802083,8721,0.0,,,,,,
4360,4,1.5377007005525296e-29,0.1493090302938373,8721,0.0,,,,,,
4360,5,1.5758960378167135e-29,0.13622735486758888,8721,0.0,,,,,,
4360,6,1.320436725285844e-29,0.13932998193372823,8721,0.0,,,,,,
4360,7,1.629650595369353e-29,0.14982385368589854,8721,0.0,,,,,,
4360,8,1.8302114066412947e-29,0.1474274087861703,8721,0.0,,,,,,
4360,9,1.3214621553883713e-29,0.14226185607258565,8721,0.0,,,,,,
4360,10,1.1763579264587773e-29,0.1370312711029448,8721,0.0,,,,,,
4360,11,1.5437177898896203e-29,0.1359012249940934,8721,0.0,,,,,,
4360,12,1.4435523631741092e-29,0.14210760248913887,8721,0.0,,,,,,
4360,13,1.4868972150600928e-29,0.13652896722916563,8721,0.0,,,,,,
4360,14,2.1903359992002506e-29,0.14869718878718402,8721,0.0,,,,,,
4360,15,1.3235775468854785e-29,0.13648462984376564,8721,0.0,,,,,,
4360,16,2.0194097070062335e-29,0.14936265842481075,8721,0.0,,,,,,
4360,17,1.9647091314612047e-29,0.14134010010855258,8721,0.0,,,,,,
4360,18,1.53865308855821e-29,0.14122245333455172,8721,0.0,,,,,,
4360,19,1.212499350166628e-29,0.14345476335785987,8721,0.0,,,,,,
4370,0,1.3571913023448013e-29,0.1422135099588574,8741,0.0,,,,,,
4370,1,1.4662264295461484e-29,0.13962915647148014,8741,0.0,,,,,,
4370,2,1.2258660465169471e-29,0.138550856778713,8741,0.0,,,,,,
4370,3,1.3287652278716347e-29,0.1433349857137795,8741,0.0,,,,,,
4370,4,1.370843000817556e-29,0.1402644774206928,8741,0.0,,,,,,
4370,5,1.240785289011753e-29,0.1333575037499262,8741,0.0,,,,,,
4370,6,2.0757255786530664e-29,0.14349595569591184,8741,0.0,,,,,,
4370,7,1.606266888361553e-29,0.14226748595188066,8741,0.0,,,,,,
4370,8,1.8330883832112488e-29,0.14377815846010522,8741,0.0,,,,,,
4370,9,2.7904739012980335e-29,0.13912761034376048,8741,0.0,,,,,,
4370,10,1.5669438372629076e-29,0.14293216843580941,8741,0.0,,,,,,
4370,11,1.559150989058651e-29,0.1357764300225457,8741,0.0,,,,,,
4370,12,1.8969946329060867e-29,0.15071776343426382,8741,0.0,,,,,,
4370,13,1.7448652844111425e-29,0.14836077352938576,8741,0.0,,,,,,
4370,14,1.6544970479754746e-29,0.14536955386534658,8741,0.0,,,,,,
4370,15,1.5973217938873885e-29,0.14131642844527853,8741,0.0,,,,,,
4370,16,1.467192902569643e-29,0.13776041039365164,8741,0.0,,,,,,
4370,17,1.9474249453976745e-29,0.13419960689417068,8741,0.0,,,,,,
4370,18,1.9297663179278704e-29,0.1426372908173169,8741,0.0,,,,,,
4370,19,1.8411697307558862e-29,0.1401779088724694,8741,0.0,,,,,,
4380,0,2.813756720722646e-29,0.1345701878387429,8761,0.0,,,,,,
4380,1,1.6168531088178038e-29,0.13152980352871874,8761,0.0,,,,,,
4380,2,1.2805566835111465e-29,0.14279689906282453,8761,0.0,,,,,,
4380,3,1.4869433663600914e-29,0.1463983762390141,8761,0.0,,,,,,
4380,4,1.5834233230015937e-29,0.1464875592905678,8761,0.0,,,,,,
4380,5,1.3826979821676104e-29,0.13697111414395788,8761,0.0,,,,,,
4380,6,2.0293807160746768e-29,0.13811515949976633,8761,0.0,,,,,,
4380,7,1.297837354150675e-29,0.1406528773981961,8761,0.0,,,,,,
4380,8,1.289096907487769e-29,0.1488325514866115,8761,0.0,,,,,,
4380,9,3.641626467289481e-29,0.1387743167595213,8761,0.0,,,,,,
4380,10,1.7751308592617865e-29,0.14677320443044148,8761,0.0,,,,,,
4380,11,2.0045725488493636e-29,0.1489412896157129,8761,0.0,,,,,,
4380,12,1.5125588087883062e-29,0.13917053615654723,8761,0.0,,,,,,
4380,13,1.8016987568023032e-29,0.13696506997970456,8761,0.0,,,,,,
4380,14,1.9386235905984237e-29,0.14355818879345686,8761,0.0,,,,,,
4380,15,1.745224247810584e-29,0.13319158612654453,8761,0.0,,,,,,
4380,16,1.9940444461879867e-29,0.13511465033980272,8761,0.0,,,,,,
4380,17,1.3233643235702168e-29,0.13712135715232904,8761,0.0,,,,,,
4380,18,2.15794101418899e-29,0.13871470575656836,8761,0.0,,,,,,
4380,19,1.223910113141902e-29,0.15056269325175656,8761,0.0,,,,,,
4390,0,1.8288959486419564e-29,0.1406144798703834,8781,0.0,,,,,,
4390,1,1.549731388478687e-29,0.1363104437783582,8781,0.0,,,,,,
4390,2,1.5507856022060863e-29,0.13672799706126654,8781,0.0,,,,,,
4390,3,1.5641465458939393e-29,0.13878323091478553,8781,0.0,,,,,,
4390,4,1.2955910752508412e-29,0.13694623461567362,8781,0.0,,,,,,
4390,5,1.5397414231438395e-29,0.14761774517563556,8781,0.0,,,,,,
4390,6,1.3158664834467736e-29,0.1318948157622093,8781,0.0,,,,,,
4390,7,1.5771326356052135e-29,0.130037647073767,8781,0.0,,,,,,
4390,8,1.9113073507094504e-29,0.1359054948930562,8781,0.0,,,,,,
4390,9,1.289384114198138e-29,0.1286356176566791,8781,0.0,,,,,,
4390,10,3.063479162359898e-29,0.15220617826278854,8781,0.0,,,,,,
4390,11,2.1170500394484948e-29,0.13567449676536925,8781,0.0,,,,,,
4390,12,2.2682768544399288e-29,0.14499313266170255,8781,0.0,,,,,,
4390,13,1.7197656371679326e-29,0.1340837837566199,8781,0.0,,,,,,
4390,14,2.4132252068753046e-29,0.13534874275807202,8781,0.0,,,,,,
4390,15,1.574174938646929e-29,0.132898938512699,8781,0.0,,,,,,
4390,16,2.9245764468096034e-29,0.13745238130306678,8781,0.0,,,,,,
4390,17,1.3542861417461338e-29,0.14866047022677503,8781,0.0,,,,,,
4390,18,1.5203047232835243e-29,0.14188569349944666,8781,0.0,,,,,,
4390,19,3.568549470936691e-29,0.1454947345462286,8781,0.0,,,,,,
4400,0,1.360748125715203e-29,0.14990852968039942,8801,0.0,,,,,,
4400,1,1.9526595375233778e-29,0.1393885613075733,8801,0.0,,,,,,
4400,2,1.5314540245674238e-29,0.13166017522116374,8801,0.0,,,,,,
4400,3,3.247655159537446e-29,0.14211817907787203,8801,0.0,,,,,,
4400,4,1.4590284549094872e-29,0.13612899489163194,8801,0.0,,,,,,
4400,5,2.482550217401874e-29,0.1407592455968501,8801,0.0,,,,,,
4400,6,2.5043188989913054e-29,0.13591804914053057,8801,0.0,,,,,,
4400,7,3.233788182721993e-29,0.14783426432438837,8801,0.0,,,,,,
4400,8,1.7878080702846023e-29,0.13721587846771247,8801,0.0,,,,,,
4400,9,1.4494664381295933e-29,0.14359281931124732,8801,0.0,,,,,,
4400,10,2.1672277489245992e-29,0.1473727921169607,8801,0.0,,,,,,
4400,11,1.354212409173309e-29,0.13715461587035457,8801,0.0,,,,,,
4400,12,1.350972832656974e-29,0.1409152454558326,8801,0.0,,,,,,
4400,13,2.175769571724002e-29,0.14741727221613588,8801,0.0,,,,,,
4400,14,1.530506207786559e-29,0.14858178235289002,8801,0.0,,,,,,
4400,15,1.2291737526546016e-29,0.14848352695186,8801,0.0,,,,,,
4400,16,2.1360362387160611e-29,0.1388140486841338,8801,0.0,,,,,,
4400,17,2.292873960808196e-29,0.14181336098976788,8801,0.0,,,,,,
4400,18,1.6040290212616776e-29,0.14039855720351274,8801,0.0,,,,,,
4400,19,1.365598092779125e-29,0.14147596009785984,8801,0.0,,,,,,
4410,0,3.7126971631366707e-29,0.1355835759025998,8821,0.0,,,,,,
4410,1,2.569967747553565e-29,0.13764777240965645,8821,0.0,,,,,,
4410,2,2.3013920588590227e-29,0.13601365620490555,8821,0.0,,,,,,
4410,3,3.291284120847243e-29,0.1400169366872085,8821,0.0,,,,,,
4410,4,1.4584214061544511e-29,0.1441690441187468,8821,0.0,,,,,,
4410,5,1.1143528437631399e-29,0.13797906554488396,8821,0.0,,,,,,
4410,6,1.9889732662087992e-29,0.13119025725953182,8821,0.0,,,,,,
4410,7,1.2434336733454889e-29,0.14503215607730527,8821,0.0,,,,,,
4410,8,1.4406283298161563e-29,0.14425129225500627,8821,0.0,,,,,,
4410,9,1.3246071199943353e-29,0.1431105971740907,8821,0.0,,,,,,
4410,10,1.7789953407625442e-29,0.1390486647057593,8821,0.0,,,,,,
4410,11,1.4555022264408848e-29,0.14011227710502594,8821,0.0,,,,,,
4410,12,4.549015631544764e-29,0.14565975992609728,8821,0.0,,,,,,
4410,13,1.5145318812847602e-29,0.1377750997660254,8821,0.0,,,,,,
4410,14,1.99477549127813e-29,0.15068945498145855,8821,0.0,,,,,,
4410,15,1.8833378504296687e-29,0.13406103813970766,8821,0.0,,,,,,
4410,16,1.2133298385429643e-29,0.14137939651687834,8821,0.0,,,,,,
4410,17,1.3534782752225538e-29,0.14626352837504214,8821,0.0,,,,,,
4410,18,1.473567929598017e-29,0.13326382297724954,8821,0.0,,,,,,
4410,19,1.8132566132789327e-29,0.14112556055822978,8821,0.0,,,,,,
4420,0,1.8367984496675964e-29,0.1361273329363995,8841,0.0,,,,,,
4420,1,1.4080765652300893e-29,0.13516128558244936,8841,0.0,,,,,,
4420,2,1.4328786927090042e-29,0.14531594426395497,8841,0.0,,,,,,
4420,3,1.5665736757845456e-29,0.13738421329920247,8841,0.0,,,,,,
4420,4,1.406720533604427e-29,0.1360622525780971,8841,0.0,,,,,,
4420,5,1.472037518407122e-29,0.1449240970891043,8841,0.0,,,,,,
4420,6,1.6865684714898632e-29,0.14504441871144833,8841,0.0,,,,,,
4420,7,1.5867253452385e-29,0.1341550203010123,8841,0.0,,,,,,
4420,8,1.749130495960988e-29,0.1436320076436467,8841,0.0,,,,,,
4420,9,1.7351358770852282e-29,0.14647008384451424,8841,0.0,,,,,,
4420,10,1.5582339295294615e-29,0.14270434527904519,8841,0.0,,,,,,
4420,11,4.013690982457897e-29,0.1486275603824852,8841,0.0,,,,,,
4420,12,1.6649013405752806e-29,0.13636529089822874,8841,0.0,,,,,,
4420,13,2.226600345537265e-29,0.14126224121760214,8841,0.0,,,,,,
4420,14,1.3419892508802837e-29,0.1324445519715365,8841,0.0,,,,,,
4420,15,1.6699456268988174e-29,0.1322688358849303,8841,0.0,,,,,,
4420,16,1.1096444704668761e-29,0.13881805177160533,8841,0.0,,,,,,
4420,17,1.9200255411453634e-29,0.1455812658367745,8841,0.0,,,,,,
4420,18,1.5620955150635286e-29,0.14167642170661027,8841,0.0,,,,,,
4420,19,2.8604226094916915e-29,0.13588343587395293,8841,0.0,,,,,,
4430,0,2.5649212634129424e-29,0.14061730957410193,8861,0.0,,,,,,
4430,1,2.0459897926740327e-29,0.14276840664501192,8861,0.0,,,,,,
4430,2,2.252165294897163e-29,0.1439925492934099,8861,0.0,,,,,,
4430,3,2.0243078474461325e-29,0.1375393319996978,8861,0.0,,,,,,
4430,4,1.7286637937200868e-29,0.14179132864921956,8861,0.0,,,,,,
4430,5,1.5164317401562316e-29,0.13429397400995777,8861,0.0,,,,,,
4430,6,1.5675943483887205e-29,0.14435098430561477,8861,0.0,,,,,,
4430,7,1.6246152852335265e-29,0.1477349281382324,8861,0.0,,,,,,
4430,8,2.6050379162137374e-29,0.14665987077380976,8861,0.0,,,,,,
4430,9,1.9820285882233275e-29,0.14238723627909497,8861,0.0,,,,,,
4430,10,1.9555743241606485e-29,0.1391175697172286,8861,0.0,,,,,,
4430,11,1.1287801637269178e-29,0.14201213828737597,8861,0.0,,,,,,
4430,12,1.4244121712125512e-29,0.14415826210405452,8861,0.0,,,,,,
4430,13,1.581657443703653e-29,0.13197080650491763,8861,0.0,,,,,,
4430,14,1.4651652978182036e-29,0.1390561042078678,8861,0.0,,,,,,
4430,15,1.7495209650164442e-29,0.14170848350350854,8861,0.0,,,,,,
4430,16,1.5318440134945633e-29,0.1396250073545915,8861,0.0,,,,,,
4430,17,1.7366214894905205e-29,0.1327169959713606,8861,0.0,,,,,,
4430,18,1.3429304043949304e-29,0.1478002986560436,8861,0.0,,,,,,
4430,19,1.575837810635037e-29,0.14672953537012845,8861,0.0,,,,,,
4440,0,1.1947910177551516e-29,0.14171940534675606,8881,0.0,,,,,,
4440,1,1.4510602852398845e-29,0.14398891977220246,8881,0.0,,,,,,
4440,2,1.470241086788489e-29,0.138706755772571,8881,0.0,,,,,,
4440,3,1.332740867428398e-29,0.13843253796249852,8881,0.0,,,,,,
4440,4,1.298141576452103e-29,0.144154844483494,8881,0.0,,,,,,
4440,5,1.6707004325477967e-29,0.1324256692612841,8881,0.0,,,,,,
4440,6,1.4928022649273014e-29,0.1390556639289568,8881,0.0,,,,,,
4440,7,1.2700668514851768e-29,0.1378907726172691,8881,0.0,,,,,,
4440,8,2.460589240283902e-29,0.14658147929914112,8881,0.0,,,,,,
4440,9,2.2642483046223049e-29,0.13808890459170767,8881,0.0,,,,,,
4440,10,1.5565725262133992e-29,0.15208084317901763,8881,0.0,,,,,,
4440,11,1.940856103312127e-29,0.14388651064781394,8881,0.0,,,,,,
4440,12,2.637562397293803e-29,0.13842538652924324,8881,0.0,,,,,,
4440,13,5.480575981783102e-29,0.1369076877400688,8881,0.0,,,,,,
4440,14,1.7038460654563058e-29,0.13888718462922744,8881,0.0,,,,,,
4440,15,2.565187815878828e-29,0.13865331372495582,8881,0.0,,,,,,
4440,16,1.7895460640729712e-29,0.1302048609527094,8881,0.0,,,,,,
4440,17,2.177934081506465e-29,0.14386110191595985,8881,0.0,,,,,,
4440,18,1.237090460272384e-29,0.1408038432840464,8881,0.0,,,,,,
4440,19,2.2674607169500175e-29,0.1423378841807408,8881,0.0,,,,,,
4450,0,1.7296958025284703e-29,0.14218922912107235,8901,0.0,,,,,,
4450,1,2.1251807928138105e-29,0.14475798301368667,8901,0.0,,,,,,
4450,2,2.139025361283897e-29,0.13671401159644392,8901,0.0,,,,,,
4450,3,3.293138338790151e-29,0.14788173896844445,8901,0.0,,,,,,
4450,4,2.0316380684698377e-29,0.1318373036584329,8901,0.0,,,,,,
4450,5,1.5226570956454633e-29,0.13903814862784225,8901,0.0,,,,,,
4450,6,1.7311016286214548e-29,0.1332212626820389,8901,0.0,,,,,,
4450,7,1.3791618904550487e-29,0.13312887621283997,8901,0.0,,,,,,
4450,8,1.775415839416584e-29,0.1429772530295961,8901,0.0,,,,,,
4450,9,1.8481344436789942e-29,0.1458550502218842,8901,0.0,,,,,,
4450,10,1.5591449150066257e-29,0.13524585251581953,8901,0.0,,,,,,
4450,11,2.322770329923213e-29,0.14199124213898842,8901,0.0,,,,,,
4450,12,1.341891942367064e-29,0.13787444165311272,8901,0.0,,,,,,
4450,13,1.7801262427633798e-29,0.14337699265962212,8901,0.0,,,,,,
4450,14,1.6685340869628924e-29,0.13343846678923188,8901,0.0,,,,,,
4450,15,1.3514524197571716e-29,0.1412833356615532,8901,0.0,,,,,,
4450,16,1.6696429269848252e-29,0.13971788496751814,8901,0.0,,,,,,
4450,17,1.5272341512140282e-29,0.1374268264225071,8901,0.0,,,,,,
4450,18,2.3688121396007625e-29,0.14158926612661643,8901,0.0,,,,,,
4450,19,1.5229642333233444e-29,0.1440995405601568,8901,0.0,,,,,,
4460,0,1.9839421076557092e-29,0.14766207311461074,8921,0.0,,,,,,
4460,1,2.6237334056849215e-29,0.14761460514311348,8921,0.0,,,,,,
4460,2,1.648521544280708e-29,0.1401952288312987,8921,0.0,,,,,,
4460,3,2.4526984320604369e-29,0.14276964718645654,8921,0.0,,,,,,
4460,4,1.2895923529659624e-29,0.14248643518306883,8921,0.0,,,,,,
4460,5,1.7981979217200175e-29,0.14343487961743415,8921,0.0,,,,,,
4460,6,1.7340068138960995e-29,0.13225952294725987,8921,0.0,,,,,,
4460,7,1.802878388140924e-29,0.1453270342281736,8921,0.0,,,,,,
4460,8,2.263027257815326e-29,0.1457759003649765,8921,0.0,,,,,,
4460,9,1.6122108338886214e-29,0.1453657739825369,8921,0.0,,,,,,
4460,10,1.5629214692290152e-29,0.14719393033694717,8921,0.0,,,,,,
4460,11,1.1376161864688736e-29,0.14019608818622184,8921,0.0,,,,,,
4460,12,1.4981909705690076e-29,0.13776521010170256,8921,0.0,,,,,,
4460,13,2.753261706131476e-29,0.13941121330031456,8921,0.0,,,,,,
4460,14,1.6639062787768576e-29,0.1454067477835985,8921,0.0,,,,,,
4460,15,1.778889970577411e-29,0.1354255712341548,8921,0.0,,,,,,
4460,16,1.864111623867303e-29,0.14424613992585938,8921,0.0,,,,,,
4460,17,1.813118881602666e-29,0.14173965685311118,8921,0.0,,,,,,
4460,18,1.278226020893579e-29,0.14977671858064245,8921,0.0,,,,,,
4460,19,2.6175427304763837e-29,0.1433983735993126,8921,0.0,,,,,,
4470,0,2.626392880817262e-29,0.13512831680270115,8941,0.0,,,,,,
4470,1,2.0579720884506087e-29,0.13992203755274238,8941,0.0,,,,,,
4470,2,2.4222156882960207e-29,0.14854328853975401,8941,0.0,,,,,,
4470,3,3.1465909491642107e-29,0.14255724867353597,8941,0.0,,,,,,
4470,4,1.0739682820700186e-29,0.14298172791475997,8941,0.0,,,,,,
4470,5,1.3409347154623983e-29,0.13342486844157578,8941,0.0,,,,,,
4470,6,1.3217699799311117e-29,0.14050260912637128,8941,0.0,,,,,,
4470,7,1.5040725021232567e-29,0.1488446834486301,8941,0.0,,,,,,
4470,8,1.6753887099687972e-29,0.13817235372553796,8941,0.0,,,,,,
4470,9,2.0052986749940587e-29,0.139283109406874,8941,0.0,,,,,,
4470,10,1.3872201044213253e-29,0.14630758725015655,8941,0.0,,,,,,
4470,11,1.4935080460295465e-29,0.14656565021585732,8941,0.0,,,,,,
4470,12,1.9624155029718352e-29,0.1480270863718145,8941,0.0,,,,,,
4470,13,1.302520478354905e-29,0.1371969604737967,8941,0.0,,,,,,
4470,14,1.861853040231147e-29,0.1373510430715047,8941,0.0,,,,,,
4470,15,1.862371208071566e-29,0.14000409101527111,8941,0.0,,,,,,
4470,16,1.4335949984165422e-29,0.1342845543035353,8941,0.0,,,,,,
4470,17,1.9806306023203128e-29,0.13914339433836673,8941,0.0,,,,,,
4470,18,1.4579791693057962e-29,0.1403873065638488,8941,0.0,,,,,,
4470,19,2.432236196171447e-29,0.14605148798512557,8941,0.0,,,,,,
4480,0,2.5998073029389287e-29,0.14235293646737757,8961,0.0,,,,,,
4480,1,2.3617923268751886e-29,0.1329010284229534,8961,0.0,,,,,,
4480,2,1.5658725817638395e-29,0.13842983692973831,8961,0.0,,,,,,
4480,3,1.3711424081436598e-29,0.14405780790870581,8961,0.0,,,,,,
4480,4,1.2416668492886324e-29,0.1402891146037134,8961,0.0,,,,,,
4480,5,2.9803427945205003e-29,0.1349620075054423,8961,0.0,,,,,,
4480,6,1.291333787849474e-29,0.14568107533195981,8961,0.0,,,,,,
4480,7,1.752196498492475e-29,0.1327986139371804,8961,0.0,,,,,,
4480,8,1.686999130490287e-29,0.14259111391753423,8961,0.0,,,,,,
4480,9,1.962075719427227e-29,0.12898125408003927,8961,0.0,,,,,,
4480,10,1.4562992126639852e-29,0.1361964098381483,8961,0.0,,,,,,
4480,11,1.8194250579896976e-29,0.14399383706012367,8961,0.0,,,,,,
4480,12,1.659952867460918e-29,0.14061793495024164,8961,0.0,,,,,,
4480,13,1.4963836287077032e-29,0.14565593607527705,8961,0.0,,,,,,
4480,14,1.9939777867433458e-29,0.1399276413495352,8961,0.0,,,,,,
4480,15,1.7977030052707055e-29,0.14288090402481,8961,0.0,,,,,,
4480,16,1.580252628573426e-29,0.14251947583818397,8961,0.0,,,,,,
4480,17,1.4425323143906803e-29,0.14019297355748697,8961,0.0,,,,,,
4480,18,1.1360949058410112e-29,0.13828270230665696,8961,0.0,,,,,,
4480,19,2.6474930370650524e-29,0.13574772489945558,8961,0.0,,,,,,
4490,0,3.7802162803119024e-29,0.1494061351444607,8981,0.0,,,,,,
4490,1,1.2115977022899655e-29,0.1438101894749119,8981,0.0,,,,,,
4490,2,1.702821229984649e-29,0.13583101069716677,8981,0.0,,,,,,
4490,3,1.8712138596236492e-29,0.14965390001720955,8981,0.0,,,,,,
4490,4,1.1664909000031276e-29,0.14194548723952743,8981,0.0,,,,,,
4490,5,1.604267753669516e-29,0.1437626699550994,8981,0.0,,,,,,
4490,6,1.6418016662550233e-29,0.1373323237646475,8981,0.0,,,,,,
4490,7,1.861198965533084e-29,0.1427049068821802,8981,0.0,,,,,,
4490,8,2.4596305880406145e-29,0.13813234172242222,8981,0.0,,,,,,
4490,9,1.3136071128876795e-29,0.14034748935045846,8981,0.0,,,,,,
4490,10,1.5890029037985063e-29,0.13649923188895885,8981,0.0,,,,,,
4490,11,2.0026465912197333e-29,0.1405332252329584,8981,0.0,,,,,,
4490,12,1.991822518716277e-29,0.13464981750757854,8981,0.0,,,,,,
4490,13,1.9493714266696643e-29,0.14209505765394567,8981,0.0,,,,,,
4490,14,2.1334357822022343e-29,0.14404911802159473,8981,0.0,,,,,,
4490,15,1.5017508135869135e-29,0.13972454450815908,8981,0.0,,,,,,
4490,16,1.7399074452587188e-29,0.14631625957607106,8981,0.0,,,,,,
4490,17,1.6207838383966034e-29,0.1498300130464264,8981,0.0,,,,,,
4490,18,1.422912258777422e-29,0.14168010716602056,8981,0.0,,,,,,
4490,19,2.1728056055628217e-29,0.15258434949098013,8981,0.0,,,,,,
4500,0,1.6293975229084457e-29,0.13375243636700698,9001,0.0,,,,,,
4500,1,3.1290519193860776e-29,0.1379190763181848,9001,0.0,,,,,,
4500,2,2.8007258975268317e-29,0.13359384283468762,9001,0.0,,,,,,
4500,3,1.358000696070642e-29,0.13684986965529414,9001,0.0,,,,,,
4500,4,1.3648488973038885e-29,0.1443203818537127,9001,0.0,,,,,,
4500,5,2.161964511600239e-29,0.1322074945590992,9001,0.0,,,,,,
4500,6,1.3313669548973718e-29,0.13774938198503867,9001,0.0,,,,,,
4500,7,1.7180202122992442e-29,0.1314453525872414,9001,0.0,,,,,,
4500,8,1.3531644121371215e-29,0.13749815176457428,9001,0.0,,,,,,
4500,9,1.36258130798922e-29,0.1387492882065431,9001,0.0,,,,,,
4500,10,2.7326603788295865e-29,0.13862936292483616,9001,0.0,,,,,,
4500,11,1.4465579593642803e-29,0.14502275508206391,9001,0.0,,,,,,
4500,12,2.2820182514447475e-29,0.15699196981569538,9001,0.0,,,,,,
4500,13,1.6590123136928927e-29,0.14200871203770005,9001,0.0,,,,,,
4500,14,1.6050028314764072e-29,0.13507510000504908,9001,0.0,,,,,,
