complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
36,15,0.022488366292971275,0.7715876113582959,433,0.15,0.001,,10000,,,
36,16,0.026870592229243834,0.7126091890320883,433,0.15,0.001,,10000,,,
36,17,0.03374015182462972,0.7617852715523751,433,0.15,0.001,,10000,,,
36,18,0.025667989337005592,0.8112720052515752,433,0.15,0.001,,10000,,,
36,19,0.02162718465399427,0.8521827031106527,433,0.15,0.001,,10000,,,
37,0,0.013001880670067077,0.6722910992078416,445,0.15,0.001,,10000,,,
37,1,0.025093364873044442,0.8352048042933543,445,0.15,0.001,,10000,,,
37,2,0.017754948424717414,0.5966226252540887,445,0.15,0.001,,10000,,,
37,3,0.012152265591600566,0.8679572399961252,445,0.15,0.001,,10000,,,
37,4,0.02403980373848944,0.7146866005985636,445,0.15,0.001,,10000,,,
37,5,0.0173872220514265,0.8781602459134011,445,0.15,0.001,,10000,,,
37,6,0.018736082652493696,0.8567003479629525,445,0.15,0.001,,10000,,,
37,7,0.015532879471889858,0.8531930039068625,445,0.15,0.001,,10000,,,
37,8,0.024062825738843333,0.7372133094582012,445,0.15,0.001,,10000,,,
37,9,0.023265361988377208,0.8522330959673886,445,0.15,0.001,,10000,,,
37,10,0.019896767285927337,0.7289802883856193,445,0.15,0.001,,10000,,,
37,11,0.0264889905341955,0.6650548106831387,445,0.15,0.001,,10000,,,
37,12,0.01805764442704996,0.8474560319325976,445,0.15,0.001,,10000,,,
37,13,0.012631061682596813,0.8115830023102213,445,0.15,0.001,,10000,,,
37,14,0.026401039103994373,0.8302639323503911,445,0.15,0.001,,10000,,,
37,15,0.03313481068898213,0.7546409645572882,445,0.15,0.001,,10000,,,
37,16,0.020368053000076818,0.6102328589954419,445,0.15,0.001,,10000,,,
37,17,0.025545679327569345,0.7026651865821043,445,0.15,0.001,,10000,,,
37,18,0.01596558387384118,0.7310595807937375,445,0.15,0.001,,10000,,,
37,19,0.03411551377627271,0.7393037616040281,445,0.15,0.001,,10000,,,
38,0,0.01648988245749377,0.7737535355472942,457,0.15,0.001,,10000,,,
38,1,0.013246450350976968,0.7302493361322434,457,0.15,0.001,,10000,,,
38,2,0.01975895611963262,0.7364234215912027,457,0.15,0.001,,10000,,,
38,3,0.01211568326509846,0.7210799592008487,457,0.15,0.001,,10000,,,
38,4,0.022420214040467252,0.7006198716475944,457,0.15,0.001,,10000,,,
38,5,0.014773240429089991,0.9201675830641273,457,0.15,0.001,,10000,,,
38,6,0.014407548114392309,0.6376173510320106,457,0.15,0.001,,10000,,,
38,7,0.020094110965558718,0.7274777094428398,457,0.15,0.001,,10000,,,
38,8,0.03138387479118001,0.7138732446922691,457,0.15,0.001,,10000,,,
38,9,0.01722074735192038,0.7555865293660713,457,0.15,0.001,,10000,,,
38,10,0.016429304172465273,0.9370763709484567,457,0.15,0.001,,10000,,,
38,11,0.016033082549399197,0.9570971957267896,457,0.15,0.001,,10000,,,
38,12,0.024657912072160528,0.8682338199293679,457,0.15,0.001,,10000,,,
38,13,0.018833054674105083,0.46980415610792636,457,0.15,0.001,,10000,,,
38,14,0.014906364956306447,0.4216935347239265,457,0.15,0.001,,10000,,,
38,15,0.015497804773081722,0.7082104310719379,457,0.15,0.001,,10000,,,
38,16,0.01709302898157574,0.7741350864566321,457,0.15,0.001,,10000,,,
38,17,0.014473009725951017,1.0274525334795244,457,0.15,0.001,,10000,,,
38,18,0.02125466797815052,0.5884894366274267,457,0.15,0.001,,10000,,,
38,19,0.023249035067946535,0.9907206406567277,457,0.15,0.001,,10000,,,
39,0,0.016141471833887214,0.7645760643282208,469,0.15,0.001,,10000,,,
39,1,0.019597473530780042,0.9071140096006266,469,0.15,0.001,,10000,,,
39,2,0.015670644703523372,0.9753709495162171,469,0.15,0.001,,10000,,,
39,3,0.011262428144729277,0.7567901135663282,469,0.15,0.001,,10000,,,
39,4,0.012766698993911096,0.6670634212039154,469,0.15,0.001,,10000,,,
39,5,0.018005727584881007,0.5692762351243758,469,0.15,0.001,,10000,,,
39,6,0.022235982956586953,1.0106380758831057,469,0.15,0.001,,10000,,,
39,7,0.02239823122308107,0.8431549059877517,469,0.15,0.001,,10000,,,
39,8,0.013079178224951585,0.7109876448552717,469,0.15,0.001,,10000,,,
39,9,0.0346056704999008,0.8454866184413088,469,0.15,0.001,,10000,,,
39,10,0.013722921740636995,0.9781942469919206,469,0.15,0.001,,10000,,,
39,11,0.015971138215876195,0.875432700872011,469,0.15,0.001,,10000,,,
39,12,0.020251892426982807,1.084334519010672,469,0.15,0.001,,10000,,,
39,13,0.015647958430278518,0.670502425927232,469,0.15,0.001,,10000,,,
39,14,0.020307058439242635,0.7605877562523208,469,0.15,0.001,,10000,,,
39,15,0.01926339056293291,0.7963863296466684,469,0.15,0.001,,10000,,,
39,16,0.013039358314163562,0.9539993138086007,469,0.15,0.001,,10000,,,
39,17,0.01645173749487476,0.7979839631675649,469,0.15,0.001,,10000,,,
39,18,0.011355264403466599,0.8813513291799482,469,0.15,0.001,,10000,,,
39,19,0.01635779814671983,0.7467291960053178,469,0.15,0.001,,10000,,,
40,0,0.01827874535913156,1.0402768839165872,481,0.15,0.001,,10000,,,
40,1,0.017266752798062474,0.993763025820138,481,0.15,0.001,,10000,,,
40,2,0.007103310797067286,0.8569734328792908,481,0.15,0.001,,10000,,,
40,3,0.012921752239296454,1.2243982920984458,481,0.15,0.001,,10000,,,
40,4,0.012774707950794308,0.6514544200530213,481,0.15,0.001,,10000,,,
40,5,0.012118599797616623,0.6667692956484903,481,0.15,0.001,,10000,,,
40,6,0.01585340830654955,0.7467437879926749,481,0.15,0.001,,10000,,,
40,7,0.008089475571529453,0.8674956526117525,481,0.15,0.001,,10000,,,
40,8,0.018933459821293845,1.0359191318088887,481,0.15,0.001,,10000,,,
40,9,0.014380088934771064,0.8198015246985463,481,0.15,0.001,,10000,,,
40,10,0.013876850235234528,0.6449641378869296,481,0.15,0.001,,10000,,,
40,11,0.0085236051110021,0.8318386824056127,481,0.15,0.001,,10000,,,
40,12,0.02056276794526635,1.0836330069825486,481,0.15,0.001,,10000,,,
40,13,0.010274098770532314,1.0707811193790686,481,0.15,0.001,,10000,,,
40,14,0.008414885518119032,0.8545382453148416,481,0.15,0.001,,10000,,,
40,15,0.009495018986850063,0.831727942588733,481,0.15,0.001,,10000,,,
40,16,0.009146665899638176,0.8996085953618753,481,0.15,0.001,,10000,,,
40,17,0.01260562759683742,0.9013529145735929,481,0.15,0.001,,10000,,,
40,18,0.01866131579848064,0.6399445021366371,481,0.15,0.001,,10000,,,
40,19,0.01269603973795221,0.9454018520932391,481,0.15,0.001,,10000,,,
41,0,0.006235729375927256,0.7052896915240856,493,0.15,0.001,,10000,,,
41,1,0.012641144094772992,0.9047405580284817,493,0.15,0.001,,10000,,,
41,2,0.008508030987132903,0.8703751357712132,493,0.15,0.001,,10000,,,
41,3,0.016298248294026804,0.5995293016801686,493,0.15,0.001,,10000,,,
41,4,0.01177987231516984,0.720328403751795,493,0.15,0.001,,10000,,,
41,5,0.0081462269889961,0.6388228512435878,493,0.15,0.001,,10000,,,
41,6,0.01203502826177725,0.8500224886780177,493,0.15,0.001,,10000,,,
41,7,0.006531071774137326,0.9963247657223047,493,0.15,0.001,,10000,,,
41,8,0.011559884595592181,0.8556079448266871,493,0.15,0.001,,10000,,,
41,9,0.007225332987188729,0.9829809866000914,493,0.15,0.001,,10000,,,
41,10,0.0035945301245605688,0.6489137122133415,493,0.15,0.001,,10000,,,
41,11,0.010694140759984457,0.6867123442109236,493,0.15,0.001,,10000,,,
41,12,0.015339334507186048,1.40571685912097,493,0.15,0.001,,10000,,,
41,13,0.010852114446535752,0.7710340907162396,493,0.15,0.001,,10000,,,
41,14,0.011194071218448471,1.0778038731518946,493,0.15,0.001,,10000,,,
41,15,0.010282703285950632,0.9606923170646896,493,0.15,0.001,,10000,,,
41,16,0.006457833856148601,0.8043549626583144,493,0.15,0.001,,10000,,,
41,17,0.021288294902730452,0.61294142593389,493,0.15,0.001,,10000,,,
41,18,0.008725604431517462,0.762050746827892,493,0.15,0.001,,10000,,,
41,19,0.016232011784337523,0.9871148342105255,493,0.15,0.001,,10000,,,
42,0,0.0065772794661218634,0.7815529467757483,505,0.15,0.001,,10000,,,
42,1,0.005264545936633651,0.6813276689192876,505,0.15,0.001,,10000,,,
42,2,0.0057386848521507215,0.9278779725813819,505,0.15,0.001,,10000,,,
42,3,0.007772669760967249,1.099573250443781,505,0.15,0.001,,10000,,,
42,4,0.010983022803188691,1.1135302852508162,505,0.15,0.001,,10000,,,
42,5,0.011880621691605628,0.8878892964464483,505,0.15,0.001,,10000,,,
42,6,0.010994614352976929,0.9212866107633202,505,0.15,0.001,,10000,,,
42,7,0.003026727909351602,1.0493657475081213,505,0.15,0.001,,10000,,,
42,8,0.011766305042707757,0.9729512498245294,505,0.15,0.001,,10000,,,
42,9,0.004723347789680457,0.6817755165958477,505,0.15,0.001,,10000,,,
42,10,0.006629389485188074,0.6590729072858803,505,0.15,0.001,,10000,,,
42,11,0.010730535175415258,1.020690472683565,505,0.15,0.001,,10000,,,
42,12,0.006361437092526616,0.8806636278017411,505,0.15,0.001,,10000,,,
42,13,0.01206414896544534,1.0156940657949272,505,0.15,0.001,,10000,,,
42,14,0.009089544939192343,0.9065911205873587,505,0.15,0.001,,10000,,,
42,15,0.008914536067299797,0.7609913052286484,505,0.15,0.001,,10000,,,
42,16,0.007543223203365454,0.7812680305298596,505,0.15,0.001,,10000,,,
42,17,0.019112985414566935,0.9306690830388317,505,0.15,0.001,,10000,,,
42,18,0.00605324704158031,0.9366369392778552,505,0.15,0.001,,10000,,,
42,19,0.006371806632778215,0.8395155109038025,505,0.15,0.001,,10000,,,
43,0,0.0048472184957716715,0.8596694829551713,517,0.15,0.001,,10000,,,
43,1,0.010321237609163354,1.0691418380684563,517,0.15,0.001,,10000,,,
43,2,0.017147128572600364,0.9589289743749909,517,0.15,0.001,,10000,,,
43,3,0.008605409378616535,0.8968921160005576,517,0.15,0.001,,10000,,,
43,4,0.002422691035675275,0.8496318918731918,517,0.15,0.001,,10000,,,
43,5,0.009837660293338485,0.997184178216329,517,0.15,0.001,,10000,,,
43,6,0.004612306532699728,0.828464364428951,517,0.15,0.001,,10000,,,
43,7,0.009416320728442272,0.9767441060854857,517,0.15,0.001,,10000,,,
43,8,0.009795253609936076,1.0661380318228257,517,0.15,0.001,,10000,,,
43,9,0.0029389107644700848,0.8615792474415895,517,0.15,0.001,,10000,,,
43,10,0.008960872108273793,0.8514648418015613,517,0.15,0.001,,10000,,,
43,11,0.005553973849981855,0.7895945128612297,517,0.15,0.001,,10000,,,
43,12,0.0059404814515734705,0.7147227250272419,517,0.15,0.001,,10000,,,
43,13,0.008740807672764308,1.0556697289409098,517,0.15,0.001,,10000,,,
43,14,0.0057367507430226535,0.6946774105081226,517,0.15,0.001,,10000,,,
43,15,0.006165836713287905,0.981052511724616,517,0.15,0.001,,10000,,,
43,16,0.004814717908823727,0.8700779895312419,517,0.15,0.001,,10000,,,
43,17,0.0075276349490195115,1.03235174099237,517,0.15,0.001,,10000,,,
43,18,0.0037443340023275273,0.8156349191166544,517,0.15,0.001,,10000,,,
43,19,0.010154140555950871,1.0853981269532,517,0.15,0.001,,10000,,,
44,0,0.007353425103391763,0.9878505346200674,529,0.15,0.001,,10000,,,
44,1,0.0038408692583878656,0.9839170931970331,529,0.15,0.001,,10000,,,
44,2,0.005127016817006408,0.6933577623459111,529,0.15,0.001,,10000,,,
44,3,0.0054060921810686925,0.6716555738751832,529,0.15,0.001,,10000,,,
44,4,0.005849325192484702,0.9146862456431909,529,0.15,0.001,,10000,,,
44,5,0.007424154564936868,0.8452369974882508,529,0.15,0.001,,10000,,,
44,6,0.004483641912071147,0.932086364103521,529,0.15,0.001,,10000,,,
44,7,0.006849158145920134,0.9847967618253632,529,0.15,0.001,,10000,,,
44,8,0.003502113538768019,1.0386713240656578,529,0.15,0.001,,10000,,,
44,9,0.006851183347526451,0.6608146794357262,529,0.15,0.001,,10000,,,
44,10,0.005217325401352154,1.1549358692719667,529,0.15,0.001,,10000,,,
44,11,0.009701096554583274,0.8333808674236913,529,0.15,0.001,,10000,,,
44,12,0.007199531460974136,1.063252373251817,529,0.15,0.001,,10000,,,
44,13,0.0047969859240646765,0.7905911079202188,529,0.15,0.001,,10000,,,
44,14,0.006354311120152026,0.9510733651252278,529,0.15,0.001,,10000,,,
44,15,0.009752199114647591,0.7956353650987378,529,0.15,0.001,,10000,,,
44,16,0.00267563165528286,0.8393326088628364,529,0.15,0.001,,10000,,,
44,17,0.010488787903462396,1.0384544223797347,529,0.15,0.001,,10000,,,
44,18,0.003181882199343861,0.5584310721397097,529,0.15,0.001,,10000,,,
44,19,0.0017466129823073514,0.7527728393912999,529,0.15,0.001,,10000,,,
45,0,0.00589911242759314,0.9044970550960908,541,0.15,0.001,,10000,,,
45,1,0.0037129231337706637,0.8496555251806218,541,0.15,0.001,,10000,,,
45,2,0.0084452974270468,0.8585664443019169,541,0.15,0.001,,10000,,,
45,3,0.004243776534784007,0.9434251415308399,541,0.15,0.001,,10000,,,
45,4,0.005014585411799692,0.9747301667753206,541,0.15,0.001,,10000,,,
45,5,0.0060776432998258054,0.7829874508877058,541,0.15,0.001,,10000,,,
45,6,0.0068065284242049134,0.939594501882534,541,0.15,0.001,,10000,,,
45,7,0.012304866115119786,1.0577719025222212,541,0.15,0.001,,10000,,,
45,8,0.006281651795591446,0.9267378988689357,541,0.15,0.001,,10000,,,
45,9,0.003040074183397124,0.7078946307136157,541,0.15,0.001,,10000,,,
45,10,0.0037535749179751854,0.9355970211111769,541,0.15,0.001,,10000,,,
45,11,0.0053631149916036165,0.8956663919603013,541,0.15,0.001,,10000,,,
45,12,0.005687606338827752,1.296199121194028,541,0.15,0.001,,10000,,,
45,13,0.0030890817818910914,0.63794650476331,541,0.15,0.001,,10000,,,
45,14,0.004879077732869326,0.8957485181012405,541,0.15,0.001,,10000,,,
45,15,0.003768038590317617,1.034305055189881,541,0.15,0.001,,10000,,,
45,16,0.0035546998246131435,0.7645117999315713,541,0.15,0.001,,10000,,,
45,17,0.003355111381426253,0.8609410322548128,541,0.15,0.001,,10000,,,
45,18,0.003259509848365207,1.06454701056906,541,0.15,0.001,,10000,,,
45,19,0.003677378770830173,0.7788642254777083,541,0.15,0.001,,10000,,,
46,0,0.00404147708588913,0.6947109619339435,553,0.15,0.001,,10000,,,
46,1,0.003966888813223438,0.9687973510123757,553,0.15,0.001,,10000,,,
46,2,0.001282995379913602,0.8576653086325767,553,0.15,0.001,,10000,,,
46,3,0.0023465083385352512,0.8694260715986675,553,0.15,0.001,,10000,,,
46,4,0.0037372034060520944,0.87293674053704,553,0.15,0.001,,10000,,,
46,5,0.0033802206261288256,1.060247912244172,553,0.15,0.001,,10000,,,
46,6,0.002197928037516522,1.0668746080402034,553,0.15,0.001,,10000,,,
46,7,0.0025480216763196905,0.9932242077905227,553,0.15,0.001,,10000,,,
46,8,0.004121741180496913,1.3102012049829723,553,0.15,0.001,,10000,,,
46,9,0.002934296744310879,0.6378902024358762,553,0.15,0.001,,10000,,,
46,10,0.004339403403772185,1.0030913716274819,553,0.15,0.001,,10000,,,
46,11,0.003754944972402355,1.0208857081942933,553,0.15,0.001,,10000,,,
46,12,0.0020088294881411986,1.096811285912934,553,0.15,0.001,,10000,,,
46,13,0.006370572594133938,1.283082747814458,553,0.15,0.001,,10000,,,
46,14,0.003155708685955165,0.9854305014327609,553,0.15,0.001,,10000,,,
46,15,0.003703502392299364,1.0962365090922206,553,0.15,0.001,,10000,,,
46,16,0.0021570688691412475,0.9321211871392397,553,0.15,0.001,,10000,,,
46,17,0.005536303744759675,0.8578015401567513,553,0.15,0.001,,10000,,,
46,18,0.003942019697112563,0.8637615603736464,553,0.15,0.001,,10000,,,
46,19,0.0049131200465538875,0.6936920728964064,553,0.15,0.001,,10000,,,
47,0,0.0015177052075735658,0.8664313530609106,565,0.15,0.001,,10000,,,
47,1,0.003998484704597505,0.8822328303621225,565,0.15,0.001,,10000,,,
47,2,0.003604672833623461,0.9480412468103321,565,0.15,0.001,,10000,,,
47,3,0.0019209645291695923,0.6469946971389376,565,0.15,0.001,,10000,,,
47,4,0.002502392010454903,0.9136850653050647,565,0.15,0.001,,10000,,,
47,5,0.0020299573872074486,1.2116697820722921,565,0.15,0.001,,10000,,,
47,6,0.003960110079498033,1.2638501243660216,565,0.15,0.001,,10000,,,
47,7,0.004933897617118005,0.9283816182014905,565,0.15,0.001,,10000,,,
47,8,0.006457630466660922,1.1656220327547073,565,0.15,0.001,,10000,,,
47,9,0.0015523471337632077,1.2679861890693365,565,0.15,0.001,,10000,,,
47,10,0.002417022697233647,0.8185454749707884,565,0.15,0.001,,10000,,,
47,11,0.0029485712867093027,0.817220269117321,565,0.15,0.001,,10000,,,
47,12,0.0006837591151386188,1.1222953330146173,565,0.15,0.001,,10000,,,
47,13,0.004115089711361847,0.9986818506798973,565,0.15,0.001,,10000,,,
47,14,0.0017523992378201479,1.0991004846248758,565,0.15,0.001,,10000,,,
47,15,0.0015995284147528755,0.9349407482905285,565,0.15,0.001,,10000,,,
47,16,0.0020582247412170252,0.722320094125115,565,0.15,0.001,,10000,,,
47,17,0.0030156170379855456,0.7402513880661129,565,0.15,0.001,,10000,,,
47,18,0.0019580444870865373,1.2261165981979576,565,0.15,0.001,,10000,,,
47,19,0.00420130447687273,0.8276048172341388,565,0.15,0.001,,10000,,,
48,0,0.0014119757546039345,0.9905076626461682,577,0.15,0.001,,10000,,,
48,1,0.0064597530975130935,1.1155179572146652,577,0.15,0.001,,10000,,,
48,2,0.0011992382194393719,1.0241988869000525,577,0.15,0.001,,10000,,,
48,3,0.0016763745530894352,0.9228183281983406,577,0.15,0.001,,10000,,,
48,4,0.003512618214528851,0.9783604160975949,577,0.15,0.001,,10000,,,
48,5,0.0022638493067239493,0.8805518903025559,577,0.15,0.001,,10000,,,
48,6,0.0036746265624392617,1.0478733809041019,577,0.15,0.001,,10000,,,
48,7,0.0026197646411954515,0.8678970761038727,577,0.15,0.001,,10000,,,
48,8,0.005519781001321556,1.446784711422095,577,0.15,0.001,,10000,,,
48,9,0.0021230326855711094,0.7688283104817579,577,0.15,0.001,,10000,,,
48,10,0.004948305808437521,0.8789331111050515,577,0.15,0.001,,10000,,,
48,11,0.0021907667680741367,0.8363709887242861,577,0.15,0.001,,10000,,,
48,12,0.0026996603808340383,0.8497096134539841,577,0.15,0.001,,10000,,,
48,13,0.0010505764491655965,0.852346756786165,577,0.15,0.001,,10000,,,
48,14,0.0027225170207959212,0.8542974704617736,577,0.15,0.001,,10000,,,
48,15,0.0016088660398416662,0.840791818630074,577,0.15,0.001,,10000,,,
48,16,0.0015258598273635083,1.2234019117745538,577,0.15,0.001,,10000,,,
48,17,0.0015029059853441757,0.8607803749790752,577,0.15,0.001,,10000,,,
48,18,0.001884106616139598,0.9560388702134062,577,0.15,0.001,,10000,,,
48,19,0.00149646562851391,1.055217631313025,577,0.15,0.001,,10000,,,
49,0,0.0012143824175029731,1.0290397324723308,589,0.15,0.001,,10000,,,
49,1,0.001748548270225613,1.1727529983193719,589,0.15,0.001,,10000,,,
49,2,0.0010369438204332752,0.7990057725488137,589,0.15,0.001,,10000,,,
49,3,0.0013918664772059307,0.9032321148317647,589,0.15,0.001,,10000,,,
49,4,0.0014024988693029873,1.0641503801611347,589,0.15,0.001,,10000,,,
49,5,0.0014589859923183717,0.9791585135934454,589,0.15,0.001,,10000,,,
49,6,0.0009547503085857049,0.9045513271909533,589,0.15,0.001,,10000,,,
49,7,0.002182134112003773,1.227930875656481,589,0.15,0.001,,10000,,,
49,8,0.0017145068875804117,0.7300200195196943,589,0.15,0.001,,10000,,,
49,9,0.0011889879463504653,0.6349181714188369,589,0.15,0.001,,10000,,,
49,10,0.0016144201061753024,0.7587193941455432,589,0.15,0.001,,10000,,,
49,11,0.003314949505681395,0.9649285812721057,589,0.15,0.001,,10000,,,
49,12,0.001972802950209574,0.6721586338365226,589,0.15,0.001,,10000,,,
49,13,0.0007865564796797089,0.5676887781410662,589,0.15,0.001,,10000,,,
49,14,0.003498495243743632,1.096577546357627,589,0.15,0.001,,10000,,,
49,15,0.0012819979457842656,0.9457986241291839,589,0.15,0.001,,10000,,,
49,16,0.0006340138705326606,1.1025101457564732,589,0.15,0.001,,10000,,,
49,17,0.0004952060549081553,1.1716072081783475,589,0.15,0.001,,10000,,,
49,18,0.00177600764435922,1.0507451552374212,589,0.15,0.001,,10000,,,
49,19,0.0029069224116266596,0.7804803667812737,589,0.15,0.001,,10000,,,
50,0,0.001074774162865487,0.8503673673962041,601,0.15,0.001,,10000,,,
50,1,0.0009091856113490285,0.8005969730172674,601,0.15,0.001,,10000,,,
50,2,0.0007822614361894956,1.1794649467392095,601,0.15,0.001,,10000,,,
50,3,0.0008509879533794221,0.8603563578420251,601,0.15,0.001,,10000,,,
50,4,0.002042295300374645,1.1464351138038333,601,0.15,0.001,,10000,,,
50,5,0.0019174840254255084,0.8885428068125798,601,0.15,0.001,,10000,,,
50,6,0.002305367724169195,0.6798658887057231,601,0.15,0.001,,10000,,,
50,7,0.0016287555324483109,1.0583241642057584,601,0.15,0.001,,10000,,,
50,8,0.0003855431871848085,0.6987484893987523,601,0.15,0.001,,10000,,,
50,9,0.0005162902503630713,1.0327735182813862,601,0.15,0.001,,10000,,,
50,10,0.0014739156906516358,1.1949512176072976,601,0.15,0.001,,10000,,,
50,11,0.0016462454720360144,0.7437046582218366,601,0.15,0.001,,10000,,,
50,12,0.000946136080423867,0.9610698350351196,601,0.15,0.001,,10000,,,
50,13,0.0010700855779142912,0.8953733851054891,601,0.15,0.001,,10000,,,
50,14,0.0010490724266717223,0.9369004236363225,601,0.15,0.001,,10000,,,
50,15,0.0005084440962676756,0.7859116828677145,601,0.15,0.001,,10000,,,
50,16,0.0009596002032549337,0.9695675987687022,601,0.15,0.001,,10000,,,
50,17,0.0019420238222958126,0.49781335452803044,601,0.15,0.001,,10000,,,
50,18,0.001577827653732727,1.0549713632741116,601,0.15,0.001,,10000,,,
50,19,0.0007011506962508554,0.7936184613453261,601,0.15,0.001,,10000,,,
51,0,0.0008851563345782808,0.9971181337214495,613,0.15,0.001,,10000,,,
51,1,0.0003930457182269318,0.8863741109049537,613,0.15,0.001,,10000,,,
51,2,0.0009842987848776548,1.1071005469515691,613,0.15,0.001,,10000,,,
51,3,0.00036261018249021383,1.1488605819267725,613,0.15,0.001,,10000,,,
51,4,0.0008008669688016337,0.8678051162272389,613,0.15,0.001,,10000,,,
51,5,0.0007789337876746709,0.8647658531854943,613,0.15,0.001,,10000,,,
51,6,0.0010001807292197849,0.9019806191473267,613,0.15,0.001,,10000,,,
51,7,0.0006717282216983626,0.991199055416888,613,0.15,0.001,,10000,,,
51,8,0.00020214881064557546,0.878591257081476,613,0.15,0.001,,10000,,,
51,9,0.0012722067582241314,0.814015927658965,613,0.15,0.001,,10000,,,
51,10,0.0008945389528575607,0.7810042997209454,613,0.15,0.001,,10000,,,
51,11,0.001175031251983817,1.1074235899654639,613,0.15,0.001,,10000,,,
51,12,0.000722206566839608,1.185325434931816,613,0.15,0.001,,10000,,,
51,13,0.0013111520517000708,0.8796909726346226,613,0.15,0.001,,10000,,,
51,14,0.0007542400520443637,0.8799435495031267,613,0.15,0.001,,10000,,,
51,15,0.00030884535891311513,1.0441847168764042,613,0.15,0.001,,10000,,,
51,16,0.0009567884977296453,0.8647131543724358,613,0.15,0.001,,10000,,,
51,17,0.001972523086029207,0.872375723749132,613,0.15,0.001,,10000,,,
51,18,0.0010305512024900562,0.8804232239961052,613,0.15,0.001,,10000,,,
51,19,0.0014739254051348335,0.7601819400543431,613,0.15,0.001,,10000,,,
52,0,0.0004841088657524753,0.7995590027206736,625,0.15,0.001,,10000,,,
52,1,0.0005871338869391465,0.906206520600175,625,0.15,0.001,,10000,,,
52,2,0.0003172752818793674,0.8432036562465476,625,0.15,0.001,,10000,,,
52,3,0.00045354642917807636,0.6772890293298808,625,0.15,0.001,,10000,,,
52,4,0.0015781208722839737,0.7923492455547949,625,0.15,0.001,,10000,,,
52,5,0.0009483196508902061,0.5856687492420886,625,0.15,0.001,,10000,,,
52,6,0.0003813987858574087,1.0934734029838737,625,0.15,0.001,,10000,,,
52,7,0.0014031691263428668,1.0739989101045229,625,0.15,0.001,,10000,,,
52,8,0.0003356352291070005,0.7870671453474122,625,0.15,0.001,,10000,,,
52,9,0.00024932817922982775,0.7813776629140473,625,0.15,0.001,,10000,,,
52,10,0.000811442540445193,0.8946227340805409,625,0.15,0.001,,10000,,,
52,11,0.0005171391579820735,0.8085813253697948,625,0.15,0.001,,10000,,,
52,12,0.0006380973506416807,0.8119652424133723,625,0.15,0.001,,10000,,,
52,13,0.0007475648764612352,0.6517631362327404,625,0.15,0.001,,10000,,,
52,14,0.001233601726442321,0.8764685386314659,625,0.15,0.001,,10000,,,
52,15,0.00041371085703377963,1.015829984281472,625,0.15,0.001,,10000,,,
52,16,0.0016526257157304745,0.8261295220677762,625,0.15,0.001,,10000,,,
52,17,0.0002172298589950416,0.8624356678280456,625,0.15,0.001,,10000,,,
52,18,0.0005241970932012902,0.5041608901656764,625,0.15,0.001,,10000,,,
52,19,0.0006376683823907841,0.8327223927223731,625,0.15,0.001,,10000,,,
53,0,7.289667328336713e-05,0.9350234141808388,637,0.15,0.001,,10000,,,
53,1,0.0005312706527413061,0.9687022865556082,637,0.15,0.001,,10000,,,
53,2,0.00039089468770587746,0.9636682972212125,637,0.15,0.001,,10000,,,
53,3,0.0006507078098796944,0.7035267368364314,637,0.15,0.001,,10000,,,
53,4,0.00041410915328665845,0.9768168926607526,637,0.15,0.001,,10000,,,
53,5,0.00034263771109042533,0.9655265873140659,637,0.15,0.001,,10000,,,
53,6,0.0006340479400261697,0.8544956159670138,637,0.15,0.001,,10000,,,
53,7,0.0005382138873156417,0.7579511854575898,637,0.15,0.001,,10000,,,
53,8,0.0002753243068490432,1.0745454886218055,637,0.15,0.001,,10000,,,
53,9,0.000288984608811735,0.9190582439870386,637,0.15,0.001,,10000,,,
53,10,0.0010772050944016028,1.1653555804786189,637,0.15,0.001,,10000,,,
53,11,0.00017421508059817941,0.8663334441911104,637,0.15,0.001,,10000,,,
53,12,0.00025264755617327984,0.9648740500058771,637,0.15,0.001,,10000,,,
53,13,0.00019979295716960368,0.8337591627356126,637,0.15,0.001,,10000,,,
53,14,0.0006259175893230371,1.1620138545945011,637,0.15,0.001,,10000,,,
53,15,0.0006875050863891641,0.7720941243313219,637,0.15,0.001,,10000,,,
53,16,0.0008005538148767703,1.090392455666687,637,0.15,0.001,,10000,,,
53,17,0.0006020535612631688,0.865147575836852,637,0.15,0.001,,10000,,,
53,18,0.00041922328568867,0.9690406965241207,637,0.15,0.001,,10000,,,
53,19,0.00020497259185070981,0.5828991295356364,637,0.15,0.001,,10000,,,
54,0,0.0007069449614653012,0.9483144010299132,649,0.15,0.001,,10000,,,
54,1,0.00041688793545697995,0.7127413573423362,649,0.15,0.001,,10000,,,
54,2,6.075106634981596e-05,0.7319812202689168,649,0.15,0.001,,10000,,,
54,3,0.00020793039342421467,1.0485150177555542,649,0.15,0.001,,10000,,,
54,4,0.00018806739738548968,0.558170607068367,649,0.15,0.001,,10000,,,
54,5,0.0003308015153843149,1.1642952799226698,649,0.15,0.001,,10000,,,
54,6,0.00023306974932783492,0.7946917969088196,649,0.15,0.001,,10000,,,
54,7,0.00013976661247461865,1.2320896004356823,649,0.15,0.001,,10000,,,
54,8,0.00023730010890748212,0.9649785570573597,649,0.15,0.001,,10000,,,
54,9,0.0001507850775806654,0.7980883242906234,649,0.15,0.001,,10000,,,
