complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
107,12,0.0003857591450354494,0.005306395040758821,643,0.0,0.001,,10000,,,
107,13,0.00016189354543151436,0.004429323627317563,643,0.0,0.001,,10000,,,
107,14,0.00010629075426523289,0.0026209555349848666,643,0.0,0.001,,10000,,,
107,15,0.00033878439139654117,0.007172403281577207,643,0.0,0.001,,10000,,,
107,16,6.032351948868828e-05,0.0023399105061869207,643,0.0,0.001,,10000,,,
107,17,0.00013721598828090494,0.003812473850152682,643,0.0,0.001,,10000,,,
107,18,0.0002048730265679324,0.0035952514031283027,643,0.0,0.001,,10000,,,
107,19,0.00011866418084751428,0.0025892223183968974,643,0.0,0.001,,10000,,,
108,0,0.00012357018405287755,0.003615137013236015,649,0.0,0.001,,10000,,,
108,1,0.00016110378651601232,0.004141468421765385,649,0.0,0.001,,10000,,,
108,2,0.00030656583139461186,0.006715563884125015,649,0.0,0.001,,10000,,,
108,3,0.0002673347816455558,0.004658147422138036,649,0.0,0.001,,10000,,,
108,4,0.00017612093242872198,0.003855967620978968,649,0.0,0.001,,10000,,,
108,5,5.9624383649252534e-05,0.002576524179520914,649,0.0,0.001,,10000,,,
108,6,0.0001568476615274325,0.0036657419997228524,649,0.0,0.001,,10000,,,
108,7,0.00017101991843735065,0.003445754973858646,649,0.0,0.001,,10000,,,
108,8,0.00013309796187545972,0.0026580884661886166,649,0.0,0.001,,10000,,,
108,9,8.839224488604061e-05,0.0023114214411374978,649,0.0,0.001,,10000,,,
108,10,9.947624829785689e-05,0.00343398624513662,649,0.0,0.001,,10000,,,
108,11,0.00012181626659324654,0.0027343718963306484,649,0.0,0.001,,10000,,,
108,12,8.165506894489786e-05,0.0031118064559411077,649,0.0,0.001,,10000,,,
108,13,0.00012649912765709347,0.004360578113528697,649,0.0,0.001,,10000,,,
108,14,0.00012364242276028943,0.0031101934359114374,649,0.0,0.001,,10000,,,
108,15,0.00012794651469356385,0.0032176022036619375,649,0.0,0.001,,10000,,,
108,16,0.00011674104354865103,0.0025572783287592356,649,0.0,0.001,,10000,,,
108,17,0.00024066376642367115,0.004104484234878665,649,0.0,0.001,,10000,,,
108,18,0.00034310449163680245,0.004794764882815474,649,0.0,0.001,,10000,,,
108,19,0.00021458963021443462,0.004397254512180052,649,0.0,0.001,,10000,,,
109,0,0.0001548905519872003,0.003247250066520865,655,0.0,0.001,,10000,,,
109,1,0.00037539473322349394,0.008235550984447258,655,0.0,0.001,,10000,,,
109,2,0.00018703220043501278,0.004685241763960466,655,0.0,0.001,,10000,,,
109,3,0.00027646289639328636,0.006987032022983998,655,0.0,0.001,,10000,,,
109,4,0.00014430805148515802,0.0038117464705878924,655,0.0,0.001,,10000,,,
109,5,0.00022239607304045886,0.005610676136176083,655,0.0,0.001,,10000,,,
109,6,0.00034973816119383084,0.006708778170553049,655,0.0,0.001,,10000,,,
109,7,0.00021831801191178108,0.0039025712501799524,655,0.0,0.001,,10000,,,
109,8,0.00043049394190864087,0.006039403041675075,655,0.0,0.001,,10000,,,
109,9,0.00021418943205479875,0.005618054371368904,655,0.0,0.001,,10000,,,
109,10,0.00023158987342650233,0.005146690348059075,655,0.0,0.001,,10000,,,
109,11,0.00022778575116493794,0.004380442212802698,655,0.0,0.001,,10000,,,
109,12,0.0002955558940487762,0.006256042482554984,655,0.0,0.001,,10000,,,
109,13,0.0001535298017457192,0.003968475626999746,655,0.0,0.001,,10000,,,
109,14,0.00013119534970764763,0.0031151586866083204,655,0.0,0.001,,10000,,,
109,15,0.0001449083153764532,0.00434493019028719,655,0.0,0.001,,10000,,,
109,16,0.00023120985460390984,0.005238228187392117,655,0.0,0.001,,10000,,,
109,17,0.00028615309861402036,0.007443012478248164,655,0.0,0.001,,10000,,,
109,18,0.00023765909249294493,0.004951026157010426,655,0.0,0.001,,10000,,,
109,19,5.970059445896587e-05,0.001985962312150281,655,0.0,0.001,,10000,,,
110,0,0.0001266296245074801,0.003980352124306214,661,0.0,0.001,,10000,,,
110,1,0.00017867915370737506,0.005170003317840823,661,0.0,0.001,,10000,,,
110,2,7.100594442687763e-05,0.0024040404706929122,661,0.0,0.001,,10000,,,
110,3,8.478543329174802e-05,0.002109921160116477,661,0.0,0.001,,10000,,,
110,4,0.00010968182275649935,0.003097317644059763,661,0.0,0.001,,10000,,,
110,5,0.00011407316509672285,0.002338677405474173,661,0.0,0.001,,10000,,,
110,6,0.0003608412715430962,0.005267550534481602,661,0.0,0.001,,10000,,,
110,7,0.0004013724633464185,0.004822814015187796,661,0.0,0.001,,10000,,,
110,8,0.0001321226487908601,0.003604626209812805,661,0.0,0.001,,10000,,,
110,9,0.0002549955141412422,0.004571339679654724,661,0.0,0.001,,10000,,,
110,10,0.00011320262470826024,0.003075171629899047,661,0.0,0.001,,10000,,,
110,11,0.00015808139188197353,0.004169539416140326,661,0.0,0.001,,10000,,,
110,12,0.00011498232066648237,0.003609467883018261,661,0.0,0.001,,10000,,,
110,13,0.00025094228238301957,0.005050484268696333,661,0.0,0.001,,10000,,,
110,14,0.00018005860398180357,0.003379875185806032,661,0.0,0.001,,10000,,,
110,15,0.0002608315048278339,0.0051132314805663465,661,0.0,0.001,,10000,,,
110,16,0.0001884061869649312,0.0037199792682232813,661,0.0,0.001,,10000,,,
110,17,0.00016020453060672961,0.003888358972588018,661,0.0,0.001,,10000,,,
110,18,0.0002762113822370067,0.005328788606367971,661,0.0,0.001,,10000,,,
110,19,0.00016700850618046743,0.0033346594148303,661,0.0,0.001,,10000,,,
111,0,0.00020892555687940053,0.00586996560782218,667,0.0,0.001,,10000,,,
111,1,0.00012851297733731487,0.0030085772075731524,667,0.0,0.001,,10000,,,
111,2,0.00010935243963742242,0.0025287240077616663,667,0.0,0.001,,10000,,,
111,3,0.00012111995630691101,0.0029542977380719233,667,0.0,0.001,,10000,,,
111,4,0.0002850364758910642,0.005262683597051671,667,0.0,0.001,,10000,,,
111,5,0.0002567966784284092,0.006031743573030609,667,0.0,0.001,,10000,,,
111,6,0.00035291845428714005,0.005442671826852052,667,0.0,0.001,,10000,,,
111,7,7.817459443293128e-05,0.0024363832343428237,667,0.0,0.001,,10000,,,
111,8,0.0002803757306279601,0.006029223287328953,667,0.0,0.001,,10000,,,
111,9,0.00016955002301802946,0.005257539508603566,667,0.0,0.001,,10000,,,
111,10,0.0001511169215956518,0.003975904840767149,667,0.0,0.001,,10000,,,
111,11,0.0002755282890910874,0.0039976085359869785,667,0.0,0.001,,10000,,,
111,12,0.0002883060315136486,0.004806837170580799,667,0.0,0.001,,10000,,,
111,13,0.0003348781605193968,0.006014150112516921,667,0.0,0.001,,10000,,,
111,14,0.0001375198514909569,0.003935897748514058,667,0.0,0.001,,10000,,,
111,15,0.00028913830330507884,0.006833782781622942,667,0.0,0.001,,10000,,,
111,16,0.0001610139920305234,0.0038574850636670047,667,0.0,0.001,,10000,,,
111,17,9.754792299481927e-05,0.003271079014567538,667,0.0,0.001,,10000,,,
111,18,0.0002746003873681464,0.005109317800953978,667,0.0,0.001,,10000,,,
111,19,0.0002171629346121262,0.0056371331230412915,667,0.0,0.001,,10000,,,
112,0,0.00010309287586498425,0.00454271853179708,673,0.0,0.001,,10000,,,
112,1,9.675491530081932e-05,0.002301647233463301,673,0.0,0.001,,10000,,,
112,2,0.00019648551531550849,0.0053564764133821,673,0.0,0.001,,10000,,,
112,3,0.0001366579794693506,0.004266181847094361,673,0.0,0.001,,10000,,,
112,4,0.00023376826074635759,0.004073433445135744,673,0.0,0.001,,10000,,,
112,5,0.00015225522332151182,0.0044570681901735,673,0.0,0.001,,10000,,,
112,6,0.00019206085465645712,0.004511914244236096,673,0.0,0.001,,10000,,,
112,7,0.0001450212740121669,0.00379690945633988,673,0.0,0.001,,10000,,,
112,8,0.0002617051863675304,0.004051071984315826,673,0.0,0.001,,10000,,,
112,9,0.00023832745203680137,0.0041527736722855564,673,0.0,0.001,,10000,,,
112,10,0.00013030585828760494,0.0032590789517554074,673,0.0,0.001,,10000,,,
112,11,0.00014777185317009975,0.0034144972170778907,673,0.0,0.001,,10000,,,
112,12,0.0002810776939474184,0.004049799702394806,673,0.0,0.001,,10000,,,
112,13,0.00015201793694093665,0.004328389093587671,673,0.0,0.001,,10000,,,
112,14,0.00015782427765701566,0.005201152438017875,673,0.0,0.001,,10000,,,
112,15,0.00028608513044998767,0.006796174003208511,673,0.0,0.001,,10000,,,
112,16,0.0002110565570200838,0.003325193595345725,673,0.0,0.001,,10000,,,
112,17,9.600311330119924e-05,0.003151473781686646,673,0.0,0.001,,10000,,,
112,18,0.00039159001253716936,0.005071255096967951,673,0.0,0.001,,10000,,,
112,19,0.00024808255426674,0.005871137075944098,673,0.0,0.001,,10000,,,
113,0,0.00010700865367114681,0.002776529123529494,679,0.0,0.001,,10000,,,
113,1,0.0001519241362752891,0.003702358506930607,679,0.0,0.001,,10000,,,
113,2,0.00019134450962835997,0.0040628547458064716,679,0.0,0.001,,10000,,,
113,3,0.0001536848604756204,0.004375851666695682,679,0.0,0.001,,10000,,,
113,4,0.0002492758272132469,0.005490818527890581,679,0.0,0.001,,10000,,,
113,5,0.0001835499066919683,0.004322361255742001,679,0.0,0.001,,10000,,,
113,6,0.00020106061045419636,0.005257909784219485,679,0.0,0.001,,10000,,,
113,7,7.798264824822643e-05,0.0039052792958291383,679,0.0,0.001,,10000,,,
113,8,8.630760533328129e-05,0.003482083031898342,679,0.0,0.001,,10000,,,
113,9,0.00017768565529988233,0.00471854726071844,679,0.0,0.001,,10000,,,
113,10,0.00015461862662634774,0.0033209271608343727,679,0.0,0.001,,10000,,,
113,11,0.00020784585484416278,0.00539019833364553,679,0.0,0.001,,10000,,,
113,12,0.00023710071548374285,0.004413150843506,679,0.0,0.001,,10000,,,
113,13,0.00018372104514990828,0.003201530687215593,679,0.0,0.001,,10000,,,
113,14,0.0003869566706742131,0.00661742594719822,679,0.0,0.001,,10000,,,
113,15,0.00013289736266697608,0.0029965906035858154,679,0.0,0.001,,10000,,,
113,16,7.287397936629072e-05,0.002325205721046018,679,0.0,0.001,,10000,,,
113,17,0.00022465292198704348,0.004252371562119787,679,0.0,0.001,,10000,,,
113,18,0.00030649388862086674,0.006301975634795598,679,0.0,0.001,,10000,,,
113,19,0.0001728124301587847,0.004181981494561595,679,0.0,0.001,,10000,,,
114,0,0.00017687320673621636,0.003883024714300835,685,0.0,0.001,,10000,,,
114,1,6.723249794806057e-05,0.0033400538053150585,685,0.0,0.001,,10000,,,
114,2,0.00014302092556212602,0.003836282231955703,685,0.0,0.001,,10000,,,
114,3,0.00020410929394415223,0.004719451593853859,685,0.0,0.001,,10000,,,
114,4,0.0001856435644486045,0.002762103394787699,685,0.0,0.001,,10000,,,
114,5,0.00019265241296429974,0.003518262116495521,685,0.0,0.001,,10000,,,
114,6,0.00021342633820926974,0.0042455617118286465,685,0.0,0.001,,10000,,,
114,7,7.717596305984089e-05,0.0016600598453450801,685,0.0,0.001,,10000,,,
114,8,0.0003044626291893301,0.00453090657030728,685,0.0,0.001,,10000,,,
114,9,0.00017515033741661074,0.003973901661746106,685,0.0,0.001,,10000,,,
114,10,0.0002730804683482337,0.006447136646760283,685,0.0,0.001,,10000,,,
114,11,0.0001683860135804033,0.00288116912552805,685,0.0,0.001,,10000,,,
114,12,0.00038269179294885116,0.004245565485692958,685,0.0,0.001,,10000,,,
114,13,0.0002455411322728296,0.004866699367993692,685,0.0,0.001,,10000,,,
114,14,0.00047906696561056443,0.006090725364113339,685,0.0,0.001,,10000,,,
114,15,0.00017859319018528075,0.004467704660481487,685,0.0,0.001,,10000,,,
114,16,0.0002696549310763686,0.00486279604961014,685,0.0,0.001,,10000,,,
114,17,0.00015626281374526844,0.003949515854213468,685,0.0,0.001,,10000,,,
114,18,0.00011052514410167915,0.002689190626953942,685,0.0,0.001,,10000,,,
114,19,0.00031535106049740186,0.0065058513558525185,685,0.0,0.001,,10000,,,
115,0,0.0001633979753284388,0.003768806628284335,691,0.0,0.001,,10000,,,
115,1,0.00028989795137235086,0.006251845909735914,691,0.0,0.001,,10000,,,
115,2,0.00028928148983570776,0.00707279815404001,691,0.0,0.001,,10000,,,
115,3,0.00022854713658099213,0.004180825764063643,691,0.0,0.001,,10000,,,
115,4,0.00013561984621370468,0.005480076331490047,691,0.0,0.001,,10000,,,
115,5,0.0002661487549397826,0.006232583025179137,691,0.0,0.001,,10000,,,
115,6,0.00010895315805988606,0.0022558447181955845,691,0.0,0.001,,10000,,,
115,7,9.301580362456086e-05,0.0018233171221892657,691,0.0,0.001,,10000,,,
115,8,0.00018914152377345393,0.0038908036788357697,691,0.0,0.001,,10000,,,
115,9,0.00016887508718722405,0.004534756921471857,691,0.0,0.001,,10000,,,
115,10,0.0002905577698688915,0.005984503330999281,691,0.0,0.001,,10000,,,
115,11,0.00022464276776800558,0.005627139941602865,691,0.0,0.001,,10000,,,
115,12,0.00010417347644298799,0.003653268369722292,691,0.0,0.001,,10000,,,
115,13,0.00016212964216363878,0.0035687144044868483,691,0.0,0.001,,10000,,,
115,14,0.0001864660159098714,0.0031374096891293576,691,0.0,0.001,,10000,,,
115,15,0.00012142603406492875,0.0029871466928883096,691,0.0,0.001,,10000,,,
115,16,0.00024324263148048204,0.003965206972028618,691,0.0,0.001,,10000,,,
115,17,0.00017919194577244456,0.003945478318128317,691,0.0,0.001,,10000,,,
115,18,0.00030114994261225194,0.005781144761219991,691,0.0,0.001,,10000,,,
115,19,0.00012211101767529937,0.0034016932083827107,691,0.0,0.001,,10000,,,
116,0,0.00012127221333837423,0.0050611592138065705,697,0.0,0.001,,10000,,,
116,1,0.00023184307542441728,0.004874419889997999,697,0.0,0.001,,10000,,,
116,2,0.00014320463826032157,0.0049358512817123884,697,0.0,0.001,,10000,,,
116,3,0.0002515037976765505,0.007762858816178544,697,0.0,0.001,,10000,,,
116,4,0.0001366165717149994,0.0038787127004842985,697,0.0,0.001,,10000,,,
116,5,0.00025351973794272907,0.005692627649936272,697,0.0,0.001,,10000,,,
116,6,0.0001959528785194907,0.003902962363683043,697,0.0,0.001,,10000,,,
116,7,0.00016004047832686118,0.0034539728952360676,697,0.0,0.001,,10000,,,
116,8,9.942384358690481e-05,0.0024778429396367548,697,0.0,0.001,,10000,,,
116,9,0.00023083549077535653,0.0044827234089617465,697,0.0,0.001,,10000,,,
116,10,0.00017845945479050336,0.003409746569962385,697,0.0,0.001,,10000,,,
116,11,0.00011853507222313573,0.004112807216405734,697,0.0,0.001,,10000,,,
116,12,0.00010654821037513944,0.00439301816690028,697,0.0,0.001,,10000,,,
116,13,0.00010959065042232009,0.0028982330164940536,697,0.0,0.001,,10000,,,
116,14,0.00012850562060863046,0.0021850183047201414,697,0.0,0.001,,10000,,,
116,15,7.899667589083579e-05,0.0028618264768671808,697,0.0,0.001,,10000,,,
116,16,0.0001317121443561052,0.003101801323709504,697,0.0,0.001,,10000,,,
116,17,0.00022336699826141438,0.004738067835185603,697,0.0,0.001,,10000,,,
116,18,0.00010907741233731888,0.003216887586758692,697,0.0,0.001,,10000,,,
116,19,0.00025715792986717267,0.0035973271225232333,697,0.0,0.001,,10000,,,
117,0,8.746118164936148e-05,0.0024290125309997627,703,0.0,0.001,,10000,,,
117,1,0.00012237353338361348,0.003914415287067708,703,0.0,0.001,,10000,,,
117,2,0.0001141965905575007,0.003261917584866924,703,0.0,0.001,,10000,,,
117,3,0.0001108986092320727,0.003132646641426488,703,0.0,0.001,,10000,,,
117,4,0.00012031976340424991,0.004058060305116848,703,0.0,0.001,,10000,,,
117,5,0.00034364391574407066,0.007152760410240736,703,0.0,0.001,,10000,,,
117,6,0.0002517378773625283,0.006589980281521355,703,0.0,0.001,,10000,,,
117,7,0.0001432813215407015,0.0023177459693360563,703,0.0,0.001,,10000,,,
117,8,0.0001546384528916388,0.003942819012970981,703,0.0,0.001,,10000,,,
117,9,0.00019247076858796975,0.0052172199087279604,703,0.0,0.001,,10000,,,
117,10,0.00010025760889397639,0.0042532858392303275,703,0.0,0.001,,10000,,,
117,11,0.00027215598685616113,0.0071575177397781055,703,0.0,0.001,,10000,,,
117,12,0.00028680496436586764,0.004908581709861661,703,0.0,0.001,,10000,,,
117,13,0.0004044814293924419,0.0068495227250583105,703,0.0,0.001,,10000,,,
117,14,8.350474392269877e-05,0.002764684848226355,703,0.0,0.001,,10000,,,
117,15,0.00013300264580185466,0.00530369728727358,703,0.0,0.001,,10000,,,
117,16,0.0002603455352282229,0.00476403493339133,703,0.0,0.001,,10000,,,
117,17,0.00014447152100806774,0.003113253778649183,703,0.0,0.001,,10000,,,
117,18,4.607332866477279e-05,0.001914026458872928,703,0.0,0.001,,10000,,,
117,19,0.0002009237258648045,0.004008941776116878,703,0.0,0.001,,10000,,,
118,0,0.00023772110007053352,0.005937759127022413,709,0.0,0.001,,10000,,,
118,1,0.0001210142900080175,0.0037948021879045573,709,0.0,0.001,,10000,,,
118,2,0.00013957685659976864,0.003324182755691621,709,0.0,0.001,,10000,,,
118,3,0.00014918545821984608,0.00419028095370033,709,0.0,0.001,,10000,,,
118,4,0.00015000146611899386,0.004194379533601988,709,0.0,0.001,,10000,,,
118,5,0.00017252342495348758,0.005892037221226139,709,0.0,0.001,,10000,,,
118,6,0.00021778473568479078,0.0045450100662058155,709,0.0,0.001,,10000,,,
118,7,5.971553326045888e-05,0.0031513533580949994,709,0.0,0.001,,10000,,,
118,8,0.00022875894523228418,0.007198981793258959,709,0.0,0.001,,10000,,,
118,9,9.965800962564792e-05,0.0032214723212937663,709,0.0,0.001,,10000,,,
118,10,0.00017862454762904357,0.005162934708352332,709,0.0,0.001,,10000,,,
118,11,0.00025783978789509037,0.007843678406628278,709,0.0,0.001,,10000,,,
118,12,0.00019194328398227173,0.006328944153772419,709,0.0,0.001,,10000,,,
118,13,9.795413027465772e-05,0.004298389581380217,709,0.0,0.001,,10000,,,
118,14,0.00023904580323068768,0.005238282626446189,709,0.0,0.001,,10000,,,
118,15,0.00012048338820452723,0.0034237608386427825,709,0.0,0.001,,10000,,,
118,16,0.00014873559402939164,0.005047415295688262,709,0.0,0.001,,10000,,,
118,17,0.00018747980322067676,0.004285758793922009,709,0.0,0.001,,10000,,,
118,18,0.00016317682737892306,0.005234448693968242,709,0.0,0.001,,10000,,,
118,19,0.00014317922456478737,0.003959260038765441,709,0.0,0.001,,10000,,,
119,0,0.00020790523724158273,0.005442427948126086,715,0.0,0.001,,10000,,,
119,1,0.00020156071647367202,0.004235957224568901,715,0.0,0.001,,10000,,,
119,2,8.251193674040658e-05,0.0022645658852942824,715,0.0,0.001,,10000,,,
119,3,0.00017447317440082665,0.0042680454400539245,715,0.0,0.001,,10000,,,
119,4,0.0002028063090164718,0.005090354035449154,715,0.0,0.001,,10000,,,
119,5,0.00020374991545345908,0.006457287311900609,715,0.0,0.001,,10000,,,
119,6,0.00012036751541520167,0.002688867714032656,715,0.0,0.001,,10000,,,
119,7,0.00014343767733545148,0.003798994501917952,715,0.0,0.001,,10000,,,
119,8,0.0002472356881064932,0.005693183144428632,715,0.0,0.001,,10000,,,
119,9,0.00017119241355649262,0.0041562207751318575,715,0.0,0.001,,10000,,,
119,10,0.00023834662043707258,0.005193199803937811,715,0.0,0.001,,10000,,,
119,11,0.0002725819807221604,0.005294708185168634,715,0.0,0.001,,10000,,,
119,12,0.0002495095967369646,0.005186047269445799,715,0.0,0.001,,10000,,,
119,13,0.0004093879513981492,0.006972760819619987,715,0.0,0.001,,10000,,,
119,14,0.00026938604997393394,0.004719941496355682,715,0.0,0.001,,10000,,,
119,15,0.0002882132577356731,0.005484412531533475,715,0.0,0.001,,10000,,,
119,16,0.00015888961618367348,0.004005990394825575,715,0.0,0.001,,10000,,,
119,17,7.308808851672176e-05,0.0025482725657853494,715,0.0,0.001,,10000,,,
119,18,0.00018587142022884507,0.0054154631084932054,715,0.0,0.001,,10000,,,
119,19,7.275551479152071e-05,0.0030447982587709504,715,0.0,0.001,,10000,,,
120,0,0.0002636556168668438,0.005575237832296938,721,0.0,0.001,,10000,,,
120,1,0.00013500473789796762,0.0051164327693743955,721,0.0,0.001,,10000,,,
120,2,5.668499845754282e-05,0.002463496758904798,721,0.0,0.001,,10000,,,
120,3,5.0285070061129455e-05,0.002040027579860602,721,0.0,0.001,,10000,,,
120,4,0.0001309185175695206,0.004849608295813221,721,0.0,0.001,,10000,,,
120,5,8.624424223461488e-05,0.0026764134778328287,721,0.0,0.001,,10000,,,
120,6,0.00016768537157233236,0.00473024943659133,721,0.0,0.001,,10000,,,
120,7,0.0001573936194033292,0.00395658402620216,721,0.0,0.001,,10000,,,
120,8,0.00010354810394245857,0.0030194686374293146,721,0.0,0.001,,10000,,,
120,9,0.00018204484528135703,0.004415628157503945,721,0.0,0.001,,10000,,,
120,10,7.321129037364883e-05,0.002027464179181324,721,0.0,0.001,,10000,,,
120,11,8.021354545945871e-05,0.003206810323727574,721,0.0,0.001,,10000,,,
120,12,0.00015229877781471323,0.004635258886484442,721,0.0,0.001,,10000,,,
120,13,0.00012364125048067393,0.005442899665850059,721,0.0,0.001,,10000,,,
120,14,0.00011310591639883482,0.004628122828022647,721,0.0,0.001,,10000,,,
120,15,0.00016315180200586756,0.004396078956656337,721,0.0,0.001,,10000,,,
120,16,0.0001266189851056792,0.0037769635259431106,721,0.0,0.001,,10000,,,
120,17,0.0003375150188850956,0.005174861730687258,721,0.0,0.001,,10000,,,
120,18,0.0001491483157436796,0.0030292080214942294,721,0.0,0.001,,10000,,,
120,19,0.0002199043260760606,0.005589775350396523,721,0.0,0.001,,10000,,,
121,0,0.00021987382614655838,0.004582519593082481,727,0.0,0.001,,10000,,,
121,1,7.914979427559248e-05,0.0035914762101702043,727,0.0,0.001,,10000,,,
121,2,0.0002615262211776691,0.007297188159796851,727,0.0,0.001,,10000,,,
121,3,0.0001724131433887533,0.003971289958488239,727,0.0,0.001,,10000,,,
121,4,0.00022084536538105885,0.004255403270241071,727,0.0,0.001,,10000,,,
121,5,0.00020280696144185157,0.005766097927751554,727,0.0,0.001,,10000,,,
121,6,0.0001399263185038145,0.004549433212261758,727,0.0,0.001,,10000,,,
121,7,0.00022582936892288555,0.004651672792642786,727,0.0,0.001,,10000,,,
121,8,0.00022405182223662602,0.004848979797196095,727,0.0,0.001,,10000,,,
121,9,0.00010492828054561833,0.004538107932359331,727,0.0,0.001,,10000,,,
121,10,0.00014379828458444175,0.004697998538535449,727,0.0,0.001,,10000,,,
121,11,0.00015686298480583293,0.004566526292165795,727,0.0,0.001,,10000,,,
121,12,0.0001308422249507138,0.003416744959072031,727,0.0,0.001,,10000,,,
121,13,0.00019391719793662008,0.004654736161751314,727,0.0,0.001,,10000,,,
121,14,0.00012582694778221943,0.004766213162636653,727,0.0,0.001,,10000,,,
121,15,0.00013174425041143523,0.004061069163789089,727,0.0,0.001,,10000,,,
121,16,0.00017677773929366964,0.004573308672694994,727,0.0,0.001,,10000,,,
121,17,0.00023173267198002862,0.006305904371286881,727,0.0,0.001,,10000,,,
121,18,0.0002030735178013287,0.0061040675515920415,727,0.0,0.001,,10000,,,
121,19,0.00017440330239878104,0.004873396211842193,727,0.0,0.001,,10000,,,
122,0,0.00026991944747835025,0.0068987183373694135,733,0.0,0.001,,10000,,,
122,1,9.847157544287625e-05,0.002517555160714332,733,0.0,0.001,,10000,,,
122,2,8.351280373343751e-05,0.003655350482480078,733,0.0,0.001,,10000,,,
122,3,0.00010516130593816919,0.0038906312527749237,733,0.0,0.001,,10000,,,
122,4,0.0002861061699131758,0.004869832122018863,733,0.0,0.001,,10000,,,
122,5,0.00011163410604350457,0.004007476254611921,733,0.0,0.001,,10000,,,
122,6,0.00014684624490654492,0.0021684849856066124,733,0.0,0.001,,10000,,,
122,7,7.523721413255488e-05,0.003387522871499829,733,0.0,0.001,,10000,,,
122,8,0.0001275182075235311,0.004404029552950551,733,0.0,0.001,,10000,,,
122,9,0.00038710297855294983,0.005278664740704082,733,0.0,0.001,,10000,,,
122,10,0.0003398180980748927,0.005183714183109371,733,0.0,0.001,,10000,,,
122,11,0.00015326719093120832,0.004025465198330262,733,0.0,0.001,,10000,,,
122,12,0.0001353536647038888,0.005086715926880931,733,0.0,0.001,,10000,,,
122,13,0.000245589668348416,0.005377390500712357,733,0.0,0.001,,10000,,,
122,14,0.000160906094977969,0.004898242589189991,733,0.0,0.001,,10000,,,
122,15,0.0002721264326196503,0.006850020835873417,733,0.0,0.001,,10000,,,
122,16,0.00029241531980700285,0.006071617796419321,733,0.0,0.001,,10000,,,
122,17,9.361165328476488e-05,0.00470277560125793,733,0.0,0.001,,10000,,,
122,18,9.5915486399034e-05,0.003846437031234708,733,0.0,0.001,,10000,,,
122,19,0.00012358921293503734,0.003952801905961949,733,0.0,0.001,,10000,,,
123,0,0.0001157063958342495,0.00344617113184387,739,0.0,0.001,,10000,,,
123,1,0.0002206941020435986,0.006655289774841981,739,0.0,0.001,,10000,,,
123,2,8.803005472725347e-05,0.0033520242430914093,739,0.0,0.001,,10000,,,
123,3,0.00013189898317560547,0.004060524418115206,739,0.0,0.001,,10000,,,
123,4,5.8608439172014895e-05,0.0029586762455743026,739,0.0,0.001,,10000,,,
123,5,0.00024478834799274504,0.007433373192738581,739,0.0,0.001,,10000,,,
123,6,7.082933669539321e-05,0.003283286706745794,739,0.0,0.001,,10000,,,
123,7,0.00023675435741752355,0.006118610264984399,739,0.0,0.001,,10000,,,
123,8,0.00011866727717681501,0.0033984969742041978,739,0.0,0.001,,10000,,,
123,9,5.906771310502176e-05,0.0026648084243628195,739,0.0,0.001,,10000,,,
123,10,0.0001032863096350396,0.004118889288829097,739,0.0,0.001,,10000,,,
123,11,0.0002927182797041226,0.00690939306077529,739,0.0,0.001,,10000,,,
123,12,0.0001284079725365609,0.004408202800403379,739,0.0,0.001,,10000,,,
123,13,0.00023308405256610188,0.006230685963920395,739,0.0,0.001,,10000,,,
123,14,0.00020134751794675514,0.0046561794204157125,739,0.0,0.001,,10000,,,
123,15,0.00030660317595290325,0.0055679231669490455,739,0.0,0.001,,10000,,,
123,16,0.00018124879288746137,0.00353423249545805,739,0.0,0.001,,10000,,,
123,17,0.00022365047365086767,0.005802550289761273,739,0.0,0.001,,10000,,,
123,18,0.00010420376296655835,0.0034767556290605187,739,0.0,0.001,,10000,,,
123,19,0.00020615875519006143,0.005782371906971719,739,0.0,0.001,,10000,,,
124,0,9.700707632177606e-05,0.004676217261897996,745,0.0,0.001,,10000,,,
124,1,8.980990789173914e-05,0.003954966598892349,745,0.0,0.001,,10000,,,
124,2,0.00017443009297310374,0.005755402699724337,745,0.0,0.001,,10000,,,
124,3,0.0001317011554308976,0.004437615499957099,745,0.0,0.001,,10000,,,
124,4,7.531565265668047e-05,0.0030103653099076773,745,0.0,0.001,,10000,,,
124,5,0.0001286136544901811,0.003625394589923126,745,0.0,0.001,,10000,,,
124,6,0.00021834565361432198,0.007331242480152257,745,0.0,0.001,,10000,,,
124,7,0.0002476008295213703,0.006478471527253845,745,0.0,0.001,,10000,,,
124,8,0.00016915052495522547,0.004892026066592933,745,0.0,0.001,,10000,,,
124,9,0.0002503324805047752,0.004458903994531044,745,0.0,0.001,,10000,,,
124,10,0.00021863186217990915,0.005584227597077575,745,0.0,0.001,,10000,,,
124,11,0.0001514232324983917,0.004760824340031934,745,0.0,0.001,,10000,,,
124,12,0.00024027126903841515,0.006231850473859869,745,0.0,0.001,,10000,,,
124,13,0.00011079370641381978,0.005694947607256431,745,0.0,0.001,,10000,,,
124,14,0.000312660711320203,0.004492440758947833,745,0.0,0.001,,10000,,,
124,15,0.00010141495878172859,0.003924310571035509,745,0.0,0.001,,10000,,,
124,16,0.00011714756503675245,0.004241139979307629,745,0.0,0.001,,10000,,,
